t,ax,ay,az,wx,wy,wz,zv
2.705160026000000162e+00,-2.515238315589999996e+00,1.967812121249999935e-01,-9.483304181060001170e+00,-5.605058744550000215e-03,-4.908259026709999549e-03,-1.186899375170000215e-02,1.000000000000000000e+00
2.710094048999999838e+00,-2.568553726190000219e+00,2.720810024549999984e-01,-9.447644254139998310e+00,5.563447251920000496e-03,-1.451973244550000021e-02,5.240653641520000815e-03,1.000000000000000000e+00
2.715110482000000047e+00,-2.495104459099999783e+00,2.216995994779999979e-01,-9.482826626679999649e+00,5.166532471780000205e-03,-1.309412717820000217e-02,1.518149161709999879e-03,1.000000000000000000e+00
2.720043879999999969e+00,-2.513129945140000210e+00,2.183125873889999735e-01,-9.461365320980000604e+00,-1.178149227050000018e-02,8.716927841310000147e-03,7.598764263090000345e-03,1.000000000000000000e+00
2.725199701000000196e+00,-2.462971829520000266e+00,2.005899932910000238e-01,-9.443615729279999371e+00,-3.111717756839999915e-03,-1.877397857609999776e-02,-7.133666425939999729e-03,1.000000000000000000e+00
2.730035820999999974e+00,-2.502078097509999655e+00,2.220903340949999805e-01,-9.445312596319999088e+00,-1.763335615399999959e-02,7.740462198849999871e-03,-1.667585223909999817e-02,1.000000000000000000e+00
2.735068727999999894e+00,-2.516270288990000381e+00,2.325894797449999940e-01,-9.454754962930000062e+00,-1.070229336620000249e-02,-1.618489250539999896e-02,-1.216910895890000073e-03,1.000000000000000000e+00
2.740146408999999839e+00,-2.514714583980000029e+00,2.098400704620000112e-01,-9.482474744500001052e+00,-9.429612196980000430e-03,1.557316817340000104e-02,4.107072018090000224e-04,1.000000000000000000e+00
2.745168223999999935e+00,-2.468353814819999936e+00,2.299849415359999927e-01,-9.484310727760000503e+00,-1.909078331660000061e-03,-6.775340996680000172e-03,-1.289567910129999981e-02,1.000000000000000000e+00
2.750025814999999874e+00,-2.577923612090000205e+00,2.099684460819999932e-01,-9.468127070199999551e+00,-1.057649217549999979e-02,-1.019951608029999804e-02,2.037325501440000186e-02,1.000000000000000000e+00
2.755154101000000022e+00,-2.464344871440000251e+00,2.457036484659999853e-01,-9.460191601020000007e+00,-1.381673291329999984e-02,2.110761124640000205e-03,-1.524981460530000109e-03,1.000000000000000000e+00
2.760145163999999873e+00,-2.515587567420000337e+00,2.290626573260000076e-01,-9.454413602140000705e+00,-1.282642874870000213e-02,-2.984471386300000060e-03,8.065718226130001375e-03,1.000000000000000000e+00
2.765059255000000160e+00,-2.483077336700000082e+00,2.358470202369999935e-01,-9.500600768299999999e+00,-1.498243119570000052e-02,-7.529659196729999657e-03,-5.639289505779999066e-03,1.000000000000000000e+00
2.770076938999999960e+00,-2.564991649800000051e+00,2.337789452579999983e-01,-9.472591648389999008e+00,-2.029553242029999774e-02,5.123075097800000241e-03,1.268268469720000222e-02,1.000000000000000000e+00
2.775044582000000037e+00,-2.479722473309999842e+00,2.454904258400000261e-01,-9.481870348870000242e+00,-4.622422158719999979e-03,7.808677852149998981e-03,2.253495855260000298e-03,1.000000000000000000e+00
2.779981037000000210e+00,-2.494519352690000247e+00,2.670677408709999923e-01,-9.468495903510000034e+00,-2.806689124550000320e-03,5.131121724839999860e-04,-7.755775004630000719e-03,1.000000000000000000e+00
2.785035161999999787e+00,-2.504251642149999846e+00,2.264397432099999885e-01,-9.479652088299999946e+00,-1.529112458229999957e-02,-8.864755742249999515e-03,-3.417907282709999484e-04,1.000000000000000000e+00
2.790138477000000172e+00,-2.522740069520000183e+00,2.372748245499999853e-01,-9.476512036709999975e+00,-1.909124292429999897e-02,1.887331251059999951e-03,1.950575737279999821e-03,1.000000000000000000e+00
2.794986954000000079e+00,-2.477120766379999672e+00,2.421629984499999999e-01,-9.455497890249999315e+00,-2.013798570260000049e-03,3.535661380739999696e-04,-1.162553858010000052e-02,1.000000000000000000e+00
2.800020272999999893e+00,-2.590478557760000022e+00,2.365394046810000150e-01,-9.428479534939999240e+00,-7.905682548879999424e-03,-9.189365431669999779e-03,1.977854967120000126e-02,1.000000000000000000e+00
2.805009019999999964e+00,-2.511721831900000090e+00,2.338179438280000300e-01,-9.470067682869999004e+00,-1.504530105740000019e-02,1.339698676019999805e-03,8.503826335069998577e-03,1.000000000000000000e+00
2.810069401999999883e+00,-2.501781744910000160e+00,2.244851385440000124e-01,-9.438523374569999902e+00,-6.742784171369999068e-04,8.405508473520000023e-03,4.940120503310000549e-03,1.000000000000000000e+00
2.815082759000000046e+00,-2.497662911409999520e+00,2.205971911950000142e-01,-9.475469834180000106e+00,-9.197383187709998534e-03,-1.191946119070000018e-02,-8.079078979789999304e-04,1.000000000000000000e+00
2.820048856000000104e+00,-2.545608903940000278e+00,2.208276206830000199e-01,-9.454775421189999918e+00,-1.259128097439999976e-02,1.262278947979999892e-02,1.060094777489999952e-02,1.000000000000000000e+00
2.825170372000000096e+00,-2.518608376550000028e+00,2.290891069420000203e-01,-9.473155127489999217e+00,-7.806158158929999910e-03,-6.887039635330000596e-04,-5.136623047289999924e-03,1.000000000000000000e+00
2.830035096000000028e+00,-2.576723004129999772e+00,2.495354451810000151e-01,-9.442613858759999701e+00,-9.517191909249999443e-03,5.841244943440000378e-03,1.445917692039999820e-02,1.000000000000000000e+00
2.835189425999999902e+00,-2.517617611940000000e+00,2.541015292539999804e-01,-9.465276356939998692e+00,-7.441026158630000518e-03,-5.594830028709999944e-03,3.313807537779999996e-03,1.000000000000000000e+00
2.840158907999999816e+00,-2.583431269590000134e+00,2.626347085929999770e-01,-9.458191367119999526e+00,-6.073338445279999678e-03,-2.179190330209999915e-02,5.065286532039999304e-03,1.000000000000000000e+00
2.845236540999999786e+00,-2.509743809829999783e+00,2.694911503590000090e-01,-9.469287346150000673e+00,3.969156648960000047e-03,-1.189393643289999962e-02,-4.483175929640000230e-03,1.000000000000000000e+00
2.849893658000000052e+00,-2.551900989820000021e+00,2.113137232110000041e-01,-9.449122510000000474e+00,-2.527850307520000325e-02,-1.499677449460000075e-02,1.677659153939999731e-02,1.000000000000000000e+00
2.855094448000000007e+00,-2.471320263409999995e+00,2.183503073170000031e-01,-9.466649398859999565e+00,-2.045787125830000192e-02,4.558255895969999462e-04,-1.033954601729999805e-02,1.000000000000000000e+00
2.860163345000000135e+00,-2.548089907100000051e+00,2.611162668540000231e-01,-9.468484797589999502e+00,5.474194418640000205e-03,-1.333406474439999961e-02,7.526171393689999774e-03,1.000000000000000000e+00
2.864970795000000070e+00,-2.488027360320000270e+00,3.065325947690000219e-01,-9.444872451340000197e+00,-1.336505729710000048e-02,-7.072482258079999806e-03,-6.654874421660000178e-03,1.000000000000000000e+00
2.869978804000000050e+00,-2.502595399380000085e+00,3.098118356360000103e-01,-9.473838433580000995e+00,4.627726506439999721e-03,-8.612262085079999338e-03,-7.932106032970001261e-03,1.000000000000000000e+00
2.875062720999999932e+00,-2.537985861709999735e+00,2.600197037889999674e-01,-9.457740700739998729e+00,6.771797779949999415e-05,9.844686836000000191e-03,4.788518883289999591e-03,1.000000000000000000e+00
2.880051679000000142e+00,-2.519622229769999944e+00,2.316627202890000070e-01,-9.447177805669999984e+00,-9.628560394049998777e-03,-9.136134758590000460e-03,-6.103693507609999486e-03,1.000000000000000000e+00
2.885037307000000162e+00,-2.506315296690000416e+00,2.080401996990000058e-01,-9.414541025960000198e+00,-1.466257614079999848e-03,-8.578659035269999358e-03,-7.457958534359999600e-03,1.000000000000000000e+00
2.890065257999999915e+00,-2.533577397619999783e+00,2.580846075400000106e-01,-9.415349419730000946e+00,-1.815658807750000076e-02,-3.642425872390000758e-04,-7.922859862450001150e-03,1.000000000000000000e+00
2.895067581000000168e+00,-2.539657302059999733e+00,2.291475591310000171e-01,-9.464910446239999331e+00,2.025911584500000081e-03,2.465014345939999917e-03,-1.108585670589999975e-02,1.000000000000000000e+00
2.900073337999999890e+00,-2.538634681010000005e+00,2.747324668120000313e-01,-9.418846614199999578e+00,-1.575281284750000219e-02,-7.855147123340001231e-03,-1.249943953009999970e-02,1.000000000000000000e+00
2.905207019000000113e+00,-2.604863933719999913e+00,2.568631942529999712e-01,-9.437869879099999082e+00,-7.516232319180000433e-03,-1.304552890359999976e-03,1.582137774679999844e-04,1.000000000000000000e+00
2.910119338999999972e+00,-2.542715228320000076e+00,2.590882498910000442e-01,-9.432370697160001427e+00,-1.755035854880000051e-02,-6.029907613989999617e-03,9.827999398110000284e-03,1.000000000000000000e+00
2.915021444999999822e+00,-2.504939916679999712e+00,2.137865065329999925e-01,-9.441739998530000122e+00,-5.382176954299999934e-03,-1.956550963219999897e-02,2.902896841989999720e-03,1.000000000000000000e+00
2.920187079000000185e+00,-2.534811615590000233e+00,2.533213751939999980e-01,-9.416471117240000410e+00,-5.958708468820000242e-03,4.506113938989999429e-03,2.416622126469999618e-03,1.000000000000000000e+00
2.925122233000000183e+00,-2.533487965770000017e+00,2.183800814009999869e-01,-9.459737427510001240e+00,-1.124098780559999906e-03,-6.500408519060000764e-03,1.127841603010000006e-02,1.000000000000000000e+00
2.930148786000000172e+00,-2.520838912079999883e+00,2.588315169179999931e-01,-9.469980004589999112e+00,-1.722613535820000097e-02,-1.504870876670000128e-02,-2.094171941280000088e-05,1.000000000000000000e+00
2.935103500999999948e+00,-2.498908527559999815e+00,2.575389380900000025e-01,-9.468527467689998645e+00,-2.302107587460000201e-02,5.365337245170000158e-03,-6.041537038979999386e-03,1.000000000000000000e+00
2.940180613999999970e+00,-2.546580379319999921e+00,2.670757780470000009e-01,-9.474005606839998705e+00,-6.549923215060000220e-03,8.391696959729999170e-03,2.554933307689999898e-03,1.000000000000000000e+00
2.945047993999999836e+00,-2.510608317700000036e+00,2.579699316519999952e-01,-9.416221526390000207e+00,-8.579838089640001372e-03,-1.387517433609999906e-02,5.629271268840000536e-03,1.000000000000000000e+00
2.950105847000000114e+00,-2.512599783779999818e+00,2.684565100819999994e-01,-9.442474158019999564e+00,-1.087188255039999926e-02,-1.355661079289999888e-04,8.547130972149999395e-03,1.000000000000000000e+00
2.955054402000000024e+00,-2.479673958000000233e+00,2.770091247740000262e-01,-9.416298098760000457e+00,-1.715465914460000130e-03,-1.700689457360000240e-02,-5.214368458840000324e-03,1.000000000000000000e+00
2.960124293999999878e+00,-2.546196348440000090e+00,1.994234519960000063e-01,-9.459033078639999204e+00,-6.171992979939999215e-03,1.991153229030000107e-03,2.101282589139999858e-04,1.000000000000000000e+00
2.965096416999999818e+00,-2.472375909940000227e+00,2.511637039699999852e-01,-9.369086850249999543e+00,-8.690253831450001076e-03,3.928496502340000397e-03,-5.218598060310000557e-03,1.000000000000000000e+00
2.969989791000000157e+00,-2.405602321219999951e+00,2.090338321130000010e-01,-9.261015767110000851e+00,-2.030204795300000198e-02,-8.625406771899999173e-03,-1.011343207209999991e-02,1.000000000000000000e+00
2.975083134000000129e+00,-2.386050940800000131e+00,1.044231824919999996e-01,-9.360222575799999944e+00,-1.465698052200000052e-02,-1.263448689129999768e-02,1.245612930510000063e-02,1.000000000000000000e+00
2.980076137999999819e+00,-2.316558886899999781e+00,2.612674936269999970e-02,-9.466305699990000377e+00,-2.357685938479999951e-02,-1.457144971940000158e-02,7.951266132299999317e-03,1.000000000000000000e+00
2.985039567999999921e+00,-2.408821429400000103e+00,6.848640225429999950e-02,-9.418719772950000291e+00,-3.629377484319999680e-02,-1.294668763879999913e-02,5.760196596379999617e-03,1.000000000000000000e+00
2.990129768000000077e+00,-2.454788815329999707e+00,1.283079890130000011e-01,-9.404695923769999411e+00,-4.234250262380000185e-02,-4.277649521830000079e-02,3.740526502949999884e-03,1.000000000000000000e+00
2.995065943000000175e+00,-2.510371878599999995e+00,1.582029866019999953e-01,-9.412616195380000050e+00,-3.845188021659999567e-02,-2.776951156560000106e-02,-2.045631175859999751e-03,1.000000000000000000e+00
3.000055367999999945e+00,-2.591561969079999805e+00,2.012381732680000035e-01,-9.412060315059999738e+00,-2.756123989820000175e-02,-2.633586898450000074e-02,4.024901427329999511e-03,1.000000000000000000e+00
3.005044858999999846e+00,-2.561106625059999864e+00,1.896626122920000157e-01,-9.512201774250000241e+00,-3.927015140649999653e-02,-1.858533546329999703e-02,-5.061048083010000198e-03,1.000000000000000000e+00
3.010041748999999989e+00,-2.536063661480000064e+00,2.391200140249999939e-01,-9.553131166010000896e+00,-3.585795685649999925e-02,-9.661488235000001423e-03,-5.827632732689999942e-03,1.000000000000000000e+00
3.015121177000000152e+00,-2.534998662600000063e+00,2.896583793959999764e-01,-9.479984681250000378e+00,-2.957170456650000043e-02,-9.217588230969998853e-03,7.022868376230000315e-04,1.000000000000000000e+00
3.020062654000000180e+00,-2.506136432990000440e+00,3.253906591699999851e-01,-9.470960832319999412e+00,-4.174623638390000113e-02,-1.806727238000000249e-02,-2.903272397820000177e-03,1.000000000000000000e+00
3.025052924999999782e+00,-2.556664258700000136e+00,4.293480964470000050e-01,-9.436893143019998931e+00,-4.300243034959999600e-02,-1.853919960559999650e-02,-5.464611575009999979e-03,1.000000000000000000e+00
3.030158338000000118e+00,-2.626215349309999780e+00,4.224481808649999670e-01,-9.414965973370000185e+00,-3.310952708129999422e-02,-4.544980823990000390e-02,2.071320265529999829e-02,1.000000000000000000e+00
3.035113597000000052e+00,-2.595152979309999886e+00,4.676950704980000206e-01,-9.432757066129999757e+00,-2.461507171390000387e-02,-2.458183839920000113e-02,2.715310780330000128e-03,1.000000000000000000e+00
3.040184870000000039e+00,-2.539763392779999851e+00,4.066836985649999736e-01,-9.457261977310000844e+00,-1.861587911840000345e-02,-1.576155796650000052e-02,-2.453967556359999691e-02,1.000000000000000000e+00
3.045141246000000024e+00,-2.604019884109999960e+00,3.518152133019999961e-01,-9.468064526360000954e+00,-6.755055859680000191e-03,1.016478333620000028e-02,-1.096264552329999885e-02,1.000000000000000000e+00
3.049981648999999795e+00,-2.588451143579999947e+00,3.126494702140000248e-01,-9.466012270000000228e+00,5.554690142159999632e-04,-8.600981906059998461e-03,-1.540339458729999764e-02,1.000000000000000000e+00
3.055087690000000133e+00,-2.661298353129999850e+00,3.024609796819999752e-01,-9.428578903660000066e+00,-1.165855396539999811e-02,2.694434020669999891e-03,-1.018595602359999991e-02,1.000000000000000000e+00
3.060054834999999862e+00,-2.612724876349999725e+00,2.097719371290000245e-01,-9.400497887560000265e+00,-5.961326416579999093e-03,-5.331863183529999412e-03,-8.495540358130000691e-03,1.000000000000000000e+00
3.064971143000000176e+00,-2.572166071470000315e+00,1.975835414840000082e-01,-9.430503149719999811e+00,-1.378710940479999959e-02,-4.918069113050000524e-03,-2.274483814840000048e-02,1.000000000000000000e+00
3.069981179000000004e+00,-2.629946060269999997e+00,2.007426448360000171e-01,-9.477097727639998581e+00,-2.480204449969999805e-03,3.933988045900000188e-03,-6.685148458930000037e-03,1.000000000000000000e+00
3.075046869999999988e+00,-2.569454474430000079e+00,3.095629023759999821e-01,-9.406609648439999916e+00,-1.255658548329999930e-02,5.788262933489999457e-03,-1.620168052609999992e-02,1.000000000000000000e+00
3.080127056999999891e+00,-2.619540986109999636e+00,3.579916003820000081e-01,-9.455222580439999192e+00,-1.378779299560000011e-02,-4.160099197180000194e-03,-1.144225057210000035e-02,1.000000000000000000e+00
3.084964005999999870e+00,-2.667889421950000006e+00,4.285971684809999904e-01,-9.429073993699999434e+00,-9.258089587090000475e-03,1.260928995910000003e-02,-1.008537132289999937e-02,1.000000000000000000e+00
3.090064072000000106e+00,-2.599197870779999864e+00,3.415019090810000324e-01,-9.434922719730000296e+00,-7.866831496359999454e-03,1.650290377439999831e-02,-1.397362537679999912e-02,1.000000000000000000e+00
3.095054068000000047e+00,-2.621730605109999779e+00,3.774961825259999793e-01,-9.404960127669999892e+00,1.996103906999999785e-03,2.418101765219999796e-02,-1.335241273050000003e-02,1.000000000000000000e+00
3.100024277000000161e+00,-2.607356919579999932e+00,3.238573851880000021e-01,-9.425494966169999600e+00,5.881787743420000339e-03,1.953666098420000011e-02,-2.967854775490000319e-02,1.000000000000000000e+00
3.105047443000000129e+00,-2.661444483599999966e+00,3.084367478900000292e-01,-9.429519399380000166e+00,4.997292999180000424e-03,2.443608269100000160e-02,-2.953968010839999950e-02,1.000000000000000000e+00
3.110055167000000065e+00,-2.672542800720000056e+00,2.288103265329999858e-01,-9.421751687989999624e+00,8.992228657009999904e-03,1.313653402029999959e-02,-2.439026720819999910e-02,1.000000000000000000e+00
3.114971649000000120e+00,-2.635612707730000004e+00,2.824399176509999609e-01,-9.383458489949999759e+00,8.910114876929999331e-03,2.067431062459999802e-02,-5.242922343309999907e-03,1.000000000000000000e+00
3.120028929000000062e+00,-2.543979549169999910e+00,2.141421150369999804e-01,-9.430221994700000110e+00,5.715175066140000884e-03,4.266798496249999545e-02,-2.001338079569999970e-02,1.000000000000000000e+00
3.125053297000000008e+00,-2.543886317929999752e+00,2.695785911799999934e-01,-9.470952649010000002e+00,3.072110004719999857e-03,3.296613693239999754e-02,-1.796678081150000078e-02,1.000000000000000000e+00
3.130130836000000194e+00,-2.507835638119999988e+00,1.777797937310000020e-01,-9.486382857860000684e+00,-3.678750945259999668e-04,3.378120064740000594e-02,-2.409643121059999726e-02,1.000000000000000000e+00
3.135136386000000108e+00,-2.546290748720000163e+00,2.086830459139999983e-01,-9.497920150910001524e+00,1.297631207849999843e-02,4.236490279440000006e-02,-2.135636098679999720e-02,1.000000000000000000e+00
3.140090437000000012e+00,-2.524938456349999694e+00,2.888011597780000272e-01,-9.442892091180000946e+00,2.385656349359999845e-02,4.285879433159999613e-02,-2.144240960479999736e-02,1.000000000000000000e+00
3.145059636000000047e+00,-2.493532971999999681e+00,2.253628894929999849e-01,-9.474431138779999984e+00,7.472013588989999573e-03,2.912564016879999954e-02,-2.042626403270000196e-02,1.000000000000000000e+00
3.149988314999999872e+00,-2.538586750220000354e+00,2.456225643199999586e-01,-9.488765953599999747e+00,1.821274496609999807e-02,1.907368004320000171e-02,-1.947627030309999688e-02,1.000000000000000000e+00
3.155180083999999940e+00,-2.504803723079999767e+00,2.464072666899999875e-01,-9.528622747689999173e+00,2.055503055449999991e-02,3.170829266309999755e-02,-2.725319378079999605e-02,1.000000000000000000e+00
3.160019591000000183e+00,-2.520891226790000328e+00,2.700939385580000129e-01,-9.538486554580000387e+00,1.720073819159999989e-02,2.658805251119999991e-02,-2.421008050440000281e-02,1.000000000000000000e+00
3.165182370000000134e+00,-2.522463298409999943e+00,2.846324409930000021e-01,-9.518744912280000747e+00,1.516733970489999965e-02,2.679161541160000187e-02,-3.363648802040000024e-02,1.000000000000000000e+00
3.170031774999999996e+00,-2.567654147009999832e+00,3.351010655950000250e-01,-9.469529338210001868e+00,1.416516862810000138e-02,1.665666699410000076e-02,-3.174186125399999781e-02,1.000000000000000000e+00
3.175144501000000119e+00,-2.563390644340000080e+00,3.456059833990000052e-01,-9.486728310289999300e+00,1.986688189209999747e-02,1.924207247790000325e-02,-2.463878691199999915e-02,1.000000000000000000e+00
3.180090836000000198e+00,-2.500570907809999799e+00,3.547460425900000325e-01,-9.515281035560001044e+00,4.441034048800000106e-02,5.450073629619999957e-03,-3.122970648109999955e-02,1.000000000000000000e+00
3.185066627999999955e+00,-2.511878483769999892e+00,3.385212127689999906e-01,-9.462882739799999499e+00,3.153997659680000260e-02,1.942458748820000136e-02,-2.845160476859999801e-02,1.000000000000000000e+00
3.190139419999999948e+00,-2.499144674400000099e+00,3.097823538130000109e-01,-9.483079140139999197e+00,3.237418085339999890e-02,5.214604549109999945e-03,-2.999492362140000409e-02,1.000000000000000000e+00
3.195135613999999791e+00,-2.504529874570000203e+00,3.156879611269999830e-01,-9.483439205619999868e+00,4.448665305970000289e-02,1.712257787589999830e-02,-2.325082011520000075e-02,1.000000000000000000e+00
3.200056769000000134e+00,-2.455505439159999970e+00,3.144022686980000314e-01,-9.484162843720000069e+00,3.225745633240000021e-02,4.304232075810000488e-03,-2.870679460470000263e-02,1.000000000000000000e+00
3.204970128999999890e+00,-2.510245914129999978e+00,2.562603877879999770e-01,-9.487124616130000021e+00,3.174750879410000171e-02,-7.577558979390000386e-03,-3.052847273649999735e-02,1.000000000000000000e+00
3.210161482000000177e+00,-2.495920451659999983e+00,2.337046013800000155e-01,-9.476601468550001073e+00,4.451915621759999775e-02,1.170685887339999870e-02,-3.310876712199999766e-02,1.000000000000000000e+00
3.214935597999999839e+00,-2.519478437380000102e+00,2.313843782719999798e-01,-9.481709020830001222e+00,5.050793662669999379e-02,2.494766004379999833e-02,-3.833676874639999760e-02,1.000000000000000000e+00
3.220034011000000085e+00,-2.518701023270000228e+00,2.730274529930000194e-01,-9.471887299510001412e+00,4.867108166220000115e-02,-2.288598101590000062e-03,-3.324651718140000239e-02,1.000000000000000000e+00
3.225034641999999785e+00,-2.571819449990000006e+00,2.845951046569999976e-01,-9.401891972270000508e+00,3.933408856390000624e-02,3.556256648150000078e-03,-3.747900947930000309e-02,1.000000000000000000e+00
3.230128974999999958e+00,-2.558812376640000164e+00,2.980645165560000254e-01,-9.344455682339999569e+00,3.663361072540000096e-02,-3.515442367639999739e-03,-3.229323402050000152e-02,1.000000000000000000e+00
3.235054675999999851e+00,-2.512275666390000328e+00,2.112949089130000124e-01,-9.325542892080001423e+00,3.206098824740000186e-02,1.064747199420000047e-02,-3.687633946540000429e-02,1.000000000000000000e+00
3.240167715000000115e+00,-2.477715517410000068e+00,2.067672936870000033e-01,-9.427523841650000236e+00,5.888964235780000389e-02,2.220365405079999938e-02,-4.826893284919999555e-02,1.000000000000000000e+00
3.245076817999999808e+00,-2.484014909809999949e+00,2.110501769040000197e-01,-9.464598896069999157e+00,5.789924040440000419e-02,1.639931835229999774e-02,-3.451377153400000258e-02,1.000000000000000000e+00
3.249968636999999827e+00,-2.497746790299999908e+00,3.292182181019999709e-01,-9.428883439570000746e+00,3.843128308649999825e-02,2.480408549309999836e-02,-2.737571112809999985e-02,1.000000000000000000e+00
3.255041272000000152e+00,-2.550162037199999787e+00,3.629232846309999871e-01,-9.418277874400001082e+00,5.126644670959999706e-02,6.185155361890000078e-03,-3.714738413690000379e-02,1.000000000000000000e+00
3.260147168000000040e+00,-2.566853936540000269e+00,3.567539483459999938e-01,-9.435524192760000872e+00,4.466072469949999846e-02,1.672038249669999949e-02,-2.811207436029999895e-02,1.000000000000000000e+00
3.265120474000000161e+00,-2.539914199430000075e+00,3.426625868909999872e-01,-9.418436864360000271e+00,3.502672165630000417e-02,2.159946598109999810e-02,-3.778038546440000423e-02,1.000000000000000000e+00
3.269993331999999864e+00,-2.527090081429999913e+00,2.802818263010000144e-01,-9.463244558850000487e+00,4.272067174319999633e-02,2.991330064830000079e-02,-3.442858532069999894e-02,1.000000000000000000e+00
3.275168987999999892e+00,-2.517238841759999790e+00,2.253583229149999922e-01,-9.478922604980001054e+00,5.024224892259999964e-02,3.474850207569999544e-02,-2.620107680559999666e-02,1.000000000000000000e+00
3.280116355000000095e+00,-2.535962831450000010e+00,2.189339706900000071e-01,-9.414398402619999828e+00,4.517765715719999908e-02,6.665398832409999332e-04,-3.036477044220000157e-02,1.000000000000000000e+00
3.285145630000000150e+00,-2.489189682100000134e+00,1.670180333559999897e-01,-9.480051901270000414e+00,5.786141380669999890e-02,1.610699854790000052e-02,-3.021773882210000012e-02,1.000000000000000000e+00
3.290058208000000040e+00,-2.347414043890000190e+00,2.080533514420000174e-01,-9.481538340429999323e+00,6.159134581690000471e-02,2.503742650150000276e-02,-1.905267685650000042e-02,1.000000000000000000e+00
3.295141639000000122e+00,-2.295184821090000327e+00,1.798574037229999922e-01,-9.573516366910000741e+00,4.864449799059999968e-02,9.491716511549999277e-03,-2.878537029029999694e-02,1.000000000000000000e+00
3.299999439000000034e+00,-2.410186726399999646e+00,1.893473357979999772e-01,-9.602751229219999018e+00,4.744286090139999967e-02,1.209280826150000050e-02,-1.218072604389999931e-02,1.000000000000000000e+00
3.305053125000000147e+00,-2.370912116109999523e+00,1.623228978100000053e-01,-9.558794598589999580e+00,3.440238907930000256e-02,2.439545467500000078e-03,-9.054322727020001557e-03,1.000000000000000000e+00
3.310136860000000070e+00,-2.346150892079999828e+00,9.512212405239998947e-02,-9.493588259189998269e+00,3.266229853029999769e-02,-8.402215316890001423e-03,-2.389358542859999768e-02,1.000000000000000000e+00
3.315041798999999845e+00,-2.357942598300000192e+00,1.558113422250000102e-01,-9.486018700720000751e+00,5.327887088060000165e-02,-2.646743692460000116e-02,-2.672253176570000069e-02,1.000000000000000000e+00
3.320126747999999850e+00,-2.253592289240000213e+00,1.448441863380000028e-01,-9.462307570260000134e+00,3.597710654140000297e-02,-1.978892274200000009e-02,-1.631798781449999777e-02,1.000000000000000000e+00
3.325169180000000058e+00,-2.317528900970000194e+00,1.020473658709999953e-01,-9.490791906469999262e+00,3.889453411100000230e-02,-3.723436594009999628e-02,-1.213929429650000003e-02,1.000000000000000000e+00
3.330076121999999916e+00,-2.331219134279999938e+00,1.433818313010000178e-01,-9.388003732170000504e+00,2.988006919620000285e-02,-3.522919118400000271e-02,-9.644697420300000351e-03,1.000000000000000000e+00
3.335062354000000173e+00,-2.192598452970000000e+00,6.857104376380000754e-02,-9.300718831950000265e+00,3.593162819739999930e-02,-4.797106236219999403e-02,1.135862898079999933e-02,1.000000000000000000e+00
3.340161920999999978e+00,-1.979425657890000023e+00,1.472105501429999963e-01,-9.367591643260000822e+00,3.079235367479999860e-02,-5.273516476149999604e-02,-8.057096973060000333e-03,1.000000000000000000e+00
3.345073048000000160e+00,-1.914730482879999807e+00,1.998404900979999788e-01,-9.412672309480001331e+00,2.740738540890000352e-02,-7.717593014239999827e-02,1.190918032079999953e-02,1.000000000000000000e+00
3.350009083999999859e+00,-1.959289609440000079e+00,9.286040793180000419e-02,-9.583101356860000308e+00,1.465567387639999872e-02,-6.869377195839999894e-02,2.838584827259999985e-03,1.000000000000000000e+00
3.355020149000000007e+00,-1.986162126540000239e+00,-7.289182957239999372e-02,-9.631891398989999686e+00,2.583159692590000084e-02,-1.198526844379999984e-01,5.462644621729999955e-03,1.000000000000000000e+00
3.360162007000000006e+00,-2.206156292070000191e+00,-4.117677238309999654e-02,-9.619424131599998873e+00,2.790538035329999736e-02,-1.544731110329999879e-01,2.357855997980000048e-02,1.000000000000000000e+00
3.365169985000000086e+00,-2.423603403470000028e+00,4.325842836220000071e-02,-9.597726679060000876e+00,3.773127496240000212e-02,-1.819557398559999706e-01,1.300879102200000123e-02,1.000000000000000000e+00
3.370028216000000132e+00,-2.461956514999999790e+00,1.819430554569999997e-02,-9.620501989970000167e+00,3.262432292100000270e-02,-1.833939701320000115e-01,5.900420248510000742e-03,1.000000000000000000e+00
3.375197773000000012e+00,-2.644192320020000153e+00,5.390606083849999730e-02,-9.531263033069999224e+00,5.154084786770000287e-02,-1.967125982050000055e-01,2.869120053950000027e-02,1.000000000000000000e+00
3.380166952999999808e+00,-2.598335116469999928e+00,1.177598257230000056e-01,-9.571359481140000014e+00,5.120192095639999885e-02,-1.955604106190000080e-01,3.284022584560000041e-02,1.000000000000000000e+00
3.385012655999999787e+00,-2.475468030740000103e+00,2.310353456390000226e-01,-9.638171502169999627e+00,5.602828413250000167e-02,-1.719250828029999789e-01,2.272149547930000027e-02,1.000000000000000000e+00
3.390017862000000104e+00,-2.573346221170000003e+00,3.656424439289999717e-01,-9.645423665260000945e+00,4.449142888190000394e-02,-1.818938255310000029e-01,2.641759999100000075e-02,1.000000000000000000e+00
3.395190190000000108e+00,-2.579742351949999790e+00,4.192021846809999563e-01,-9.644432900650000917e+00,4.530081152919999271e-02,-2.104001492260000050e-01,3.020575456319999838e-02,1.000000000000000000e+00
3.400041996000000122e+00,-2.510322194240000027e+00,2.548664126790000095e-01,-9.631337272239999692e+00,5.524972453710000342e-02,-2.163188755510000172e-01,4.058302193879999992e-02,1.000000000000000000e+00
