t,ax,ay,az,wx,wy,wz,zv
3.740121065999999939e+00,-2.712552739549999981e+00,5.384171411159999199e-01,-9.425639927600000689e+00,-2.380354329940000124e-02,5.326825752850000012e-02,-5.540390498939999631e-03,1.000000000000000000e+00
3.745011663000000102e+00,-2.740863472749999641e+00,4.371150771859999562e-01,-9.430926343570000370e+00,-2.956374362109999779e-02,4.658940061929999626e-02,1.383136026560000120e-02,1.000000000000000000e+00
3.750181072000000171e+00,-2.688110079949999953e+00,4.375954080489999898e-01,-9.379356315329999916e+00,-4.255596920850000103e-02,4.108032956719999407e-02,1.496798824519999941e-03,1.000000000000000000e+00
3.755071687000000047e+00,-2.738961438520000069e+00,4.723397910310000447e-01,-9.353169734670000679e+00,-5.168466269969999860e-02,3.115306235849999925e-02,1.174955815079999771e-02,1.000000000000000000e+00
3.760176083000000169e+00,-2.633071791069999890e+00,3.830166995130000474e-01,-9.341178268110001071e+00,-6.084946542980000650e-02,-1.420457847420000190e-04,-9.813077049330000499e-04,1.000000000000000000e+00
3.765194902000000177e+00,-2.651574246970000104e+00,4.151543340619999745e-01,-9.333424000720000890e+00,-5.657766386869999414e-02,1.454098150129999947e-02,2.094722818580000041e-03,1.000000000000000000e+00
3.770050302000000020e+00,-2.653421628399999843e+00,4.340502827880000081e-01,-9.352411025260000343e+00,-7.818526029589999149e-02,1.629993319510000122e-02,1.968944910910000023e-03,1.000000000000000000e+00
3.775206648999999803e+00,-2.659797593169999974e+00,4.221825156660000133e-01,-9.363270857450000761e+00,-8.631900697949999868e-02,3.327845362949999764e-03,-1.209672726689999846e-02,1.000000000000000000e+00
3.780168487000000077e+00,-2.685721138979999978e+00,3.197473195209999952e-01,-9.362548972919999102e+00,-9.653129428630000120e-02,-8.240592665970001077e-03,8.179809898140001298e-03,1.000000000000000000e+00
3.785059253000000012e+00,-2.613286309629999860e+00,4.668705293069999596e-01,-9.390864382300000202e+00,-9.264231473210000900e-02,-1.651255600149999919e-02,9.171413257719999643e-03,1.000000000000000000e+00
3.790060577000000208e+00,-2.529199036409999657e+00,5.165197820840000675e-01,-9.392427393829999360e+00,-1.154312342410000053e-01,-9.428505785760000688e-03,9.176492691040000899e-03,1.000000000000000000e+00
3.795223378000000203e+00,-2.410592530729999794e+00,5.116546237329999691e-01,-9.364238825700001101e+00,-1.105187162759999897e-01,-3.343285620210000031e-02,-1.250918139700000001e-03,1.000000000000000000e+00
3.800225369000000075e+00,-2.364613015969999843e+00,3.111368006290000099e-01,-9.420511917060000684e+00,-7.684838771819998970e-02,-4.446705803280000258e-02,-6.345551460980000322e-03,1.000000000000000000e+00
3.805177802000000220e+00,-2.477370649490000076e+00,3.406334556830000193e-01,-9.482710306819999602e+00,-9.831550717350000246e-02,-1.844152249400000249e-02,3.486446104940000082e-03,1.000000000000000000e+00
3.810225743999999803e+00,-2.561615743629999997e+00,4.852884121920000293e-01,-9.454718722570000011e+00,-8.880046755079999687e-02,-4.555704817180000060e-02,-1.324416324500000096e-02,1.000000000000000000e+00
3.815237868000000088e+00,-2.817522641800000116e+00,8.214264196189999812e-01,-9.463819143869999451e+00,-9.101546555759999768e-02,-5.866409838199999893e-02,-1.203075982629999915e-02,1.000000000000000000e+00
3.820230882000000161e+00,-2.920758267609999681e+00,7.715015282389999784e-01,-9.356120985700000503e+00,-1.030724793669999945e-01,-8.376072347160000431e-02,7.194834761319999659e-04,1.000000000000000000e+00
3.825273628000000148e+00,-2.845973952520000516e+00,7.359620858890000283e-01,-9.316897228810001153e+00,-8.557475358249999609e-02,-8.485058695080001379e-02,3.159671556199999867e-03,1.000000000000000000e+00
3.830080333000000170e+00,-2.771852777520000366e+00,7.091782699899999987e-01,-9.370435926769999924e+00,-7.549133896830000079e-02,-7.150322198869998869e-02,-1.054502371699999989e-02,1.000000000000000000e+00
3.835103630999999957e+00,-2.687300809389999934e+00,6.521170969880000223e-01,-9.462433242470000394e+00,-4.418216645719999502e-02,-5.285562202330000570e-02,-1.613016612830000043e-02,1.000000000000000000e+00
3.840230532000000085e+00,-2.711013401150000224e+00,7.404433229560000163e-01,-9.437292371469998997e+00,-4.419030621650000407e-02,-5.163044855000000627e-02,-2.228364534679999967e-02,1.000000000000000000e+00
3.845047231000000121e+00,-2.689315364080000048e+00,8.069883636179999709e-01,-9.434888232939998787e+00,-3.597602620719999450e-02,-4.950454086069999010e-02,-2.736060693859999893e-02,1.000000000000000000e+00
3.850043096999999914e+00,-2.621675660049999745e+00,6.312304493699999464e-01,-9.506365323180000715e+00,-9.171451441940000823e-03,-9.065769612789999210e-02,-2.574561163780000189e-02,1.000000000000000000e+00
3.855048319999999862e+00,-2.583114166470000139e+00,5.973841112059999903e-01,-9.559290273160000240e+00,-2.041736617680000188e-03,-9.467531740669998808e-02,-3.194194659590000179e-02,1.000000000000000000e+00
3.859982636999999883e+00,-2.646456465560000026e+00,6.852334038439999997e-01,-9.577892682299999905e+00,-2.905994839970000090e-02,-1.126905530689999990e-01,-4.507099278270000446e-03,1.000000000000000000e+00
3.865210937000000069e+00,-2.663395325409999792e+00,6.622407969219999968e-01,-9.531559970189999120e+00,-2.587224915620000079e-02,-1.226542070509999971e-01,-2.467054873699999970e-02,1.000000000000000000e+00
3.870166360999999888e+00,-2.671096985820000214e+00,6.290800664029999600e-01,-9.510182251119999819e+00,-3.065404668450000258e-02,-1.562233716249999960e-01,-3.499285131690000467e-02,1.000000000000000000e+00
3.875209173000000007e+00,-2.749050870859999662e+00,6.020481940270000498e-01,-9.497491696370000014e+00,-2.906310744579999536e-02,-1.691413819789999995e-01,-3.625471517440000124e-02,1.000000000000000000e+00
3.880018225000000154e+00,-2.689274447549999891e+00,6.099502358560000559e-01,-9.506346618480000288e+00,-6.840738467869999541e-03,-1.650482863189999816e-01,-1.855761371550000011e-02,1.000000000000000000e+00
3.885018989000000200e+00,-2.594744983030000007e+00,6.870384074399999985e-01,-9.505244794710000278e+00,-3.909869864580000492e-02,-1.697985231879999835e-01,-1.544440537689999865e-02,1.000000000000000000e+00
3.890146457000000169e+00,-2.587917767359999566e+00,6.817973649809999648e-01,-9.573519289520000086e+00,-1.463356520979999971e-02,-1.703059226269999782e-01,-3.121920116249999808e-02,1.000000000000000000e+00
3.895181432999999860e+00,-2.667751767049999945e+00,6.580358925779999923e-01,-9.715925772980000374e+00,-1.710447296499999909e-02,-1.851993650200000063e-01,-1.642124913629999794e-02,1.000000000000000000e+00
3.900038184000000019e+00,-2.537341134070000059e+00,8.297779953139999831e-01,-9.759403095660001526e+00,2.362863905729999797e-02,-2.273607105019999908e-01,-1.791498810050000043e-02,1.000000000000000000e+00
3.905248932000000117e+00,-2.576552031470000337e+00,8.746759984440000135e-01,-9.804344061149999234e+00,5.564447026699999993e-03,-2.619729042049999679e-01,-1.181966066360000053e-02,1.000000000000000000e+00
3.910181399999999918e+00,-2.623540869400000197e+00,8.401696254690000920e-01,-9.711574592030000730e+00,2.740986086430000079e-02,-3.065246045589999913e-01,-3.489793837070000182e-02,1.000000000000000000e+00
3.915183816999999955e+00,-2.687316591480000127e+00,8.229066482400000382e-01,-9.650220251880000433e+00,5.862379819150000115e-02,-3.071488440039999990e-01,-3.227193653579999572e-02,0.000000000000000000e+00
3.920191081000000022e+00,-2.697911050730000149e+00,9.903821795720000321e-01,-9.676556470139999533e+00,6.970491260290000157e-02,-3.422538340090000020e-01,-2.282187715170000061e-02,1.000000000000000000e+00
3.925053024999999973e+00,-2.719007322509999991e+00,9.794658679559999914e-01,-9.584345803959999799e+00,5.838305130600000142e-02,-3.529106378559999646e-01,-2.814316935839999978e-02,1.000000000000000000e+00
3.930002625999999832e+00,-2.713616569379999621e+00,7.642861900319999346e-01,-9.566447743699999506e+00,8.468109369280001075e-02,-3.736370801930000152e-01,-3.000749833879999898e-02,1.000000000000000000e+00
3.935066631000000203e+00,-2.736204833289999971e+00,6.798650086790000158e-01,-9.582365443800000548e+00,9.740360081200000186e-02,-3.860490322110000094e-01,-4.423177242279999893e-02,1.000000000000000000e+00
3.940015364999999825e+00,-3.008584435099999954e+00,7.772731704430000388e-01,-9.822598095240000049e+00,9.016820043330001089e-02,-4.215205609800000697e-01,-2.818237803879999892e-02,1.000000000000000000e+00
3.945076524000000084e+00,-2.959982024489999919e+00,7.955399178869999588e-01,-9.638823244079999242e+00,1.332170963290000010e-01,-4.277677536010000003e-01,-4.022769257429999884e-02,1.000000000000000000e+00
3.949997826999999795e+00,-3.196569597429999909e+00,7.725302867640000404e-01,-9.360554584229999975e+00,1.282088458539999976e-01,-4.410195648670000024e-01,-3.814222291109999746e-02,1.000000000000000000e+00
3.955013166000000080e+00,-3.182181298859999785e+00,6.263659120729999641e-01,-9.339572001949999702e+00,1.426602005959999864e-01,-4.624694287780000135e-01,-3.719649463890000590e-02,1.000000000000000000e+00
3.960145162999999968e+00,-3.096317955870000027e+00,6.555298280410000178e-01,-9.361956267720000113e+00,1.617269665000000134e-01,-4.576864838600000485e-01,-2.620181441309999554e-02,1.000000000000000000e+00
3.965063729999999786e+00,-3.034057606790000250e+00,8.504034347139999284e-01,-9.503084986330000206e+00,1.813083738090000008e-01,-4.559231698510000097e-01,-2.363665774459999813e-02,0.000000000000000000e+00
3.970041428000000039e+00,-2.927308419900000125e+00,8.673412716410000556e-01,-9.701887895280000507e+00,2.220029234890000258e-01,-4.524068832399999462e-01,-2.267042919990000169e-02,1.000000000000000000e+00
3.975192144000000205e+00,-2.841819755449999985e+00,8.523175247069999516e-01,-9.760987734500000457e+00,2.299247384070000066e-01,-4.880157411100000120e-01,-3.122639469799999914e-02,1.000000000000000000e+00
3.980175958999999875e+00,-2.644344880240000251e+00,7.786797493050000574e-01,-9.915955593370000543e+00,2.747539579870000304e-01,-4.971069693569999948e-01,-8.382722735400000014e-03,0.000000000000000000e+00
3.985012835000000031e+00,-2.557686587480000107e+00,8.281152497339999696e-01,-1.010649219379999941e+01,3.107266128060000021e-01,-5.303501486780000107e-01,-2.101344987749999976e-02,0.000000000000000000e+00
3.990012282999999993e+00,-2.744124228110000008e+00,7.361766054220000299e-01,-9.931083019880000862e+00,3.088352680209999757e-01,-5.983235239980000397e-01,-1.080128923059999954e-02,0.000000000000000000e+00
3.995179348999999824e+00,-2.823218223090000034e+00,6.862591666959999559e-01,-9.969446360539999219e+00,3.382041752340000373e-01,-6.579169034960000717e-01,-1.300689019260000030e-02,0.000000000000000000e+00
4.000193262999999888e+00,-2.925985354609999867e+00,7.455143426100000470e-01,-9.897814372000000915e+00,3.444180786609999934e-01,-7.060422897339999615e-01,-1.263707876210000067e-02,0.000000000000000000e+00
4.005249476999999558e+00,-2.978190173619999825e+00,7.249472823340000760e-01,-9.836655846689998484e+00,3.369329869749999595e-01,-7.285378575329999329e-01,-3.011405467990000209e-02,0.000000000000000000e+00
4.010156149000000170e+00,-3.091355365030000080e+00,8.067072085889999133e-01,-9.891498028460000924e+00,3.697381019590000317e-01,-7.688197493549999706e-01,-2.152511477470000351e-02,0.000000000000000000e+00
4.015202142999999779e+00,-3.041515229319999847e+00,8.294966210889999081e-01,-9.867920753519999977e+00,3.638223707680000585e-01,-7.848125696179999444e-01,-3.617571666839999867e-02,0.000000000000000000e+00
4.020036485000000326e+00,-3.123205670539999979e+00,9.053329294490000123e-01,-9.925576823680000160e+00,3.890230655670000037e-01,-8.286671638490000769e-01,-3.896557912230000364e-02,0.000000000000000000e+00
4.025057961999999989e+00,-3.145717362070000078e+00,8.649396173270000876e-01,-9.801105809880001019e+00,4.257118701929999971e-01,-8.748113512989998952e-01,-5.285821482539999894e-02,0.000000000000000000e+00
4.030052429999999575e+00,-3.163157741700000081e+00,9.757049810529999645e-01,-9.927913742190000335e+00,4.562949240209999702e-01,-9.373728036880000225e-01,-6.537096202370000497e-02,0.000000000000000000e+00
4.035095038999999772e+00,-3.012311054410000022e+00,1.056602299129999922e+00,-1.000872155539999930e+01,4.595626294609999607e-01,-9.655864834790000018e-01,-8.693455904719998850e-02,0.000000000000000000e+00
4.040061291999999860e+00,-3.108343324709999411e+00,1.011686029689999877e+00,-1.013788335729999979e+01,5.167957544329999653e-01,-1.002924442290000107e+00,-8.998276293279999782e-02,0.000000000000000000e+00
4.045082629000000374e+00,-3.101628921760000157e+00,7.110762125660000654e-01,-1.010220998640000012e+01,5.227837562560000428e-01,-1.052350163460000099e+00,-9.791319817299999617e-02,0.000000000000000000e+00
4.049999792000000376e+00,-3.128908558349999591e+00,9.426999525520000089e-01,-1.028354387409999937e+01,5.385915040969999623e-01,-1.103058099749999910e+00,-1.003282368180000023e-01,0.000000000000000000e+00
4.055017502000000107e+00,-2.869363303669999699e+00,7.325685709929999900e-01,-1.014089130700000041e+01,5.409516692160000195e-01,-1.155795335770000154e+00,-1.159689724449999987e-01,0.000000000000000000e+00
4.060001699999999936e+00,-3.089977062410000030e+00,4.001905736860000284e-01,-1.015696565889999903e+01,5.509679913520000305e-01,-1.238443732260000152e+00,-1.334111988539999905e-01,0.000000000000000000e+00
4.065051525000000332e+00,-3.073934274630000019e+00,3.195314848129999774e-01,-1.024289154580000094e+01,5.890423655509999801e-01,-1.303452849389999946e+00,-1.270966380830000075e-01,0.000000000000000000e+00
4.070038446999999948e+00,-3.111578068840000100e+00,2.207928050979999779e-01,-1.025013611009999970e+01,5.620372891429999962e-01,-1.383370041850000121e+00,-1.075127720830000022e-01,0.000000000000000000e+00
4.075043712000000262e+00,-3.047432636669999972e+00,1.652778751579999927e-01,-1.007839188840000055e+01,5.510131120679999661e-01,-1.457670211790000003e+00,-1.327050626279999979e-01,0.000000000000000000e+00
4.080048041999999597e+00,-3.161824739530000095e+00,1.210181151329999955e-01,-1.015020040259999945e+01,5.650308132169999942e-01,-1.521733880039999987e+00,-1.518071889879999969e-01,0.000000000000000000e+00
4.085046726999999933e+00,-3.303381328159999963e+00,3.998731372010000222e-03,-9.962028777760000509e+00,5.502167940140000324e-01,-1.591968894000000079e+00,-1.399223953490000005e-01,0.000000000000000000e+00
4.090201035999999846e+00,-3.281687967269999895e+00,6.071072675149999376e-02,-1.002437738959999969e+01,5.469002723689999623e-01,-1.663183331489999972e+00,-1.605961024760000078e-01,0.000000000000000000e+00
4.095173175000000221e+00,-3.438886653930000037e+00,1.425917221030000015e-01,-1.006872974160000034e+01,5.523057579990000576e-01,-1.719634294509999828e+00,-1.278658658269999915e-01,0.000000000000000000e+00
4.100212154000000275e+00,-3.350788683759999831e+00,2.753445160299999861e-01,-1.012219946599999965e+01,5.447914600370000748e-01,-1.780799269679999908e+00,-1.386655718089999934e-01,0.000000000000000000e+00
4.105040615000000059e+00,-3.340949719049999711e+00,2.256246457009999928e-01,-1.023609238710000113e+01,5.809673070909999737e-01,-1.865608215329999986e+00,-1.583177298310000092e-01,0.000000000000000000e+00
4.110047030999999684e+00,-3.317710297759999705e+00,1.977082273099999843e-01,-1.041413775470000047e+01,5.922863483429999798e-01,-1.968135356899999966e+00,-1.588542163370000038e-01,0.000000000000000000e+00
4.115046090999999961e+00,-3.045729339879999831e+00,6.798815670879999884e-02,-1.045850998039999880e+01,6.369616389269999734e-01,-2.057555198670000252e+00,-1.724284440280000053e-01,0.000000000000000000e+00
4.120073911000000422e+00,-3.076742317790000403e+00,1.449678949159999841e-01,-1.062329488439999992e+01,6.885280013079999595e-01,-2.170728445049999955e+00,-1.549273580309999954e-01,0.000000000000000000e+00
4.125054494999999655e+00,-2.934568474029999763e+00,2.122180516400000161e-01,-1.091124907200000038e+01,7.387932538989999687e-01,-2.294643402100000174e+00,-1.464066654439999948e-01,0.000000000000000000e+00
4.130063736000000318e+00,-2.706972309059999748e+00,3.230472013160000100e-01,-1.124177632690000017e+01,7.529080510140000460e-01,-2.419791936870000271e+00,-1.809590458870000140e-01,0.000000000000000000e+00
4.135071843000000413e+00,-2.621310918390000300e+00,5.056242940599999791e-01,-1.151194117520000049e+01,7.985400557520000442e-01,-2.580899477009999554e+00,-1.655873358249999872e-01,0.000000000000000000e+00
4.140047558000000016e+00,-1.990677558130000024e+00,4.406012022689999585e-01,-1.177425823269999938e+01,8.501606583600000988e-01,-2.752719402309999897e+00,-1.711538285020000050e-01,0.000000000000000000e+00
4.145086700000000235e+00,-2.123526085790000462e+00,3.668209131240000032e-01,-1.212309037510000032e+01,9.028401374819999825e-01,-2.974237680440000364e+00,-1.908458173270000113e-01,0.000000000000000000e+00
4.150026388999999760e+00,-1.803552812020000173e+00,3.603585669759999666e-02,-1.241413551439999985e+01,9.677695631980000046e-01,-3.221931695940000395e+00,-2.023054510350000001e-01,0.000000000000000000e+00
4.155006725999999873e+00,-1.537672509099999862e+00,-3.639419966870000023e-01,-1.245972120749999945e+01,1.004737377170000112e+00,-3.466686248780000312e+00,-1.840928047900000086e-01,0.000000000000000000e+00
4.160216253999999836e+00,-1.057864354949999974e+00,-7.448333015430000925e-01,-1.258873103380000202e+01,1.050382137299999963e+00,-3.760799884800000381e+00,-1.847105324270000015e-01,0.000000000000000000e+00
4.165031757999999584e+00,-1.148855123960000002e+00,-7.406601805769998936e-01,-1.281064827640000026e+01,1.078013062479999951e+00,-4.058111190800000045e+00,-1.505211740730000025e-01,0.000000000000000000e+00
4.170079359999999902e+00,-1.033807333670000217e+00,-1.079697562710000058e+00,-1.293364220329999981e+01,1.081608533860000110e+00,-4.414628982540000024e+00,-1.380388289689999937e-01,0.000000000000000000e+00
4.175191457000000383e+00,-7.472547565369999090e-01,-8.529259389280000603e-01,-1.257364803099999939e+01,1.086088299749999875e+00,-4.733359336850000432e+00,-9.493205696339999944e-02,0.000000000000000000e+00
4.180203739999999613e+00,-7.216711832729999498e-01,-1.496379416860000033e-01,-1.240418461369999825e+01,1.048722505570000019e+00,-5.067288875580000074e+00,-5.558654293419999781e-02,0.000000000000000000e+00
4.185066504999999992e+00,-1.070822182329999928e+00,2.946401133309999865e-01,-1.236783085930000148e+01,1.023117661479999940e+00,-5.428935527799999328e+00,-3.210518136619999741e-02,0.000000000000000000e+00
4.190021397999999841e+00,-1.720938095570000215e+00,8.170981811570000586e-01,-1.204654489550000029e+01,1.014505386349999982e+00,-5.768017292020000575e+00,1.809668168429999849e-02,0.000000000000000000e+00
4.195168362000000428e+00,-2.183073668780000087e+00,1.379364107629999836e+00,-1.178829494140000023e+01,1.075755715369999921e+00,-6.115581512450000368e+00,1.113528572020000031e-02,0.000000000000000000e+00
4.200157124999999603e+00,-3.048515171210000041e+00,2.143417657949999722e+00,-1.182223929650000116e+01,1.306738972660000053e+00,-6.401918411249999608e+00,1.348558813330000099e-02,0.000000000000000000e+00
4.205048620000000348e+00,-3.770763569850000163e+00,3.069474957130000181e+00,-1.222472937930000114e+01,1.647770762439999981e+00,-6.688630104060000470e+00,-3.163245320319999637e-02,0.000000000000000000e+00
4.210019254999999738e+00,-6.059801558740001148e+00,2.265344978620000393e+00,-1.304090547720000082e+01,2.002152681349999686e+00,-6.903165340419999296e+00,-7.591704279180000459e-02,0.000000000000000000e+00
4.215202467000000119e+00,-7.992462981239999209e+00,2.180744349049999808e+00,-1.289785777329999839e+01,2.396874666210000004e+00,-7.016532421110000861e+00,-1.294005811210000023e-01,0.000000000000000000e+00
4.220043400999999861e+00,-9.345711819879999993e+00,1.838561143169999967e+00,-1.303934129660000174e+01,2.584750175479999967e+00,-7.243321418760000796e+00,-2.224023789169999876e-01,0.000000000000000000e+00
4.225049409999999561e+00,-1.244359074150000133e+01,7.129237401289999498e-01,-1.305929804300000008e+01,2.491801023479999877e+00,-7.271834373469999946e+00,-2.201094031329999812e-01,0.000000000000000000e+00
4.230032482999999566e+00,-1.336294196710000115e+01,9.562808254679999731e-02,-1.175613454700000027e+01,2.150817394260000182e+00,-7.182372570039999182e+00,-1.719371527430000046e-01,0.000000000000000000e+00
4.235053935999999908e+00,-1.363112879339999850e+01,-3.901740604539999935e-01,-1.108392034529999925e+01,1.783084869379999882e+00,-6.958227634430000919e+00,-1.030568704010000058e-01,0.000000000000000000e+00
4.240046600000000332e+00,-1.326895903059999959e+01,-1.340309862100000027e+00,-1.155099542079999964e+01,1.437940239909999862e+00,-6.712439537050000737e+00,-1.540138572449999965e-01,0.000000000000000000e+00
4.245077674000000023e+00,-1.343840491210000110e+01,-2.924563212850000316e+00,-1.116251983479999943e+01,1.229382634160000043e+00,-6.438086032869999364e+00,-1.708882898090000046e-01,0.000000000000000000e+00
4.250020938999999665e+00,-1.288979721640000164e+01,-3.410866428109999848e+00,-1.077772322960000118e+01,1.092940330510000058e+00,-6.190730571749999633e+00,-1.983016580339999890e-01,0.000000000000000000e+00
4.255012132000000058e+00,-1.167694001430000128e+01,-3.734715520390000432e+00,-1.002884664399999970e+01,1.023294448849999982e+00,-6.066332817080001050e+00,-2.190974056720000063e-01,0.000000000000000000e+00
4.260207253999999999e+00,-1.121318736119999926e+01,-4.066903986469999843e+00,-9.196017517499999627e+00,1.025666236880000026e+00,-5.980096340180000247e+00,-2.538720965390000028e-01,0.000000000000000000e+00
4.265048314000000396e+00,-1.508168766720000065e+01,-1.932500678970000108e+00,-1.228797114069999985e+01,1.247498035430000041e+00,-5.901481151579999640e+00,-3.505167365070000485e-01,0.000000000000000000e+00
4.270102868000000385e+00,-1.335015379720000084e+01,-1.177926539340000023e+00,-1.070423947569999967e+01,1.411451816560000072e+00,-5.674584388730000484e+00,-3.064710795880000171e-01,0.000000000000000000e+00
4.275191559999999669e+00,-1.015239820490000078e+01,1.628643258229999891e+00,-1.056453874410000005e+01,1.676952481270000073e+00,-5.467772006989999767e+00,-3.068307340149999951e-01,0.000000000000000000e+00
4.280028967999999878e+00,-8.322434355800000461e+00,1.602436219309999910e+00,-1.114663603700000039e+01,1.899438858030000121e+00,-5.302074909209999909e+00,-2.726013958449999830e-01,0.000000000000000000e+00
4.285027059999999999e+00,-8.177368297730000180e+00,-6.948266501630000203e-02,-1.194973988729999981e+01,2.065557003020000337e+00,-5.305751323700000022e+00,-1.858693957330000146e-01,0.000000000000000000e+00
4.290212111999999856e+00,-8.796782637099999747e+00,-1.370945823380000039e+00,-1.045973396930000021e+01,2.135917425159999716e+00,-5.196516990660000168e+00,-1.254354864359999988e-01,0.000000000000000000e+00
4.295164503999999717e+00,-1.016690720719999952e+01,-2.604417651259999911e+00,-8.150923358400000041e+00,2.119384765620000000e+00,-5.001479625700000042e+00,8.724383264780000147e-02,0.000000000000000000e+00
4.300018492000000414e+00,-1.055315810289999945e+01,-3.278725610329999984e+00,-5.931178101440000461e+00,2.119597196580000009e+00,-4.430939197539999874e+00,3.185101151470000058e-01,0.000000000000000000e+00
4.305043223000000197e+00,-8.490296183029999000e+00,-2.208677481109999619e+00,-5.386100917910000341e+00,2.080466270449999655e+00,-3.517143011090000382e+00,5.490344762800000167e-01,0.000000000000000000e+00
4.310020179000000340e+00,-5.239138670840000067e+00,-1.744401096479999969e-01,-5.587574507370000276e+00,2.121747493740000046e+00,-2.663877725599999913e+00,6.798381805419999591e-01,0.000000000000000000e+00
4.315207895000000349e+00,-3.155220518959999776e+00,6.332878202910000587e-01,-6.370706413779999799e+00,2.145931959149999901e+00,-2.140334844590000341e+00,7.953259348869999856e-01,0.000000000000000000e+00
4.320026652000000134e+00,3.472788923530000460e+00,4.376147703369999697e-01,-7.612734765339999043e+00,2.179854869840000209e+00,-1.704143881800000093e+00,9.940047860150000858e-01,0.000000000000000000e+00
4.325049309999999814e+00,7.486091668200000271e+00,8.325194760420000506e-01,-5.947307982989999964e+00,2.273036003110000092e+00,-1.266287446020000207e+00,1.369896531109999982e+00,0.000000000000000000e+00
4.330014925000000403e+00,-1.879955083700000085e+00,3.133210493329999791e-01,-6.304512816909999984e+00,2.257489681240000046e+00,-1.376582264900000130e+00,1.598239421839999785e+00,0.000000000000000000e+00
4.335079971999999948e+00,-1.133290445849999983e+01,-9.785784175970000387e-01,-1.073821422599999842e+01,2.143733739850000042e+00,-1.198731660839999824e+00,1.885580182080000000e+00,0.000000000000000000e+00
4.340009286999999993e+00,-1.271502283329999905e+01,-2.876839046380000209e+00,-1.398452371369999803e+01,1.942126154900000179e+00,-8.616197705270000062e-01,2.082697629930000183e+00,0.000000000000000000e+00
4.345010808999999696e+00,-9.558818563990000072e+00,-1.159694717070000047e+00,-1.518833485500000080e+01,1.792924284930000001e+00,9.736145287750000432e-02,1.959296584129999852e+00,0.000000000000000000e+00
4.349981006000000150e+00,-8.035511849369999737e+00,4.339497084899999746e-01,-1.326244161150000167e+01,1.585312962529999981e+00,1.626828670500000129e+00,2.130524873729999769e+00,0.000000000000000000e+00
4.354981419999999659e+00,-7.210338206050000309e+00,-1.895228567610000026e-01,-1.048252213970000035e+01,1.282299041749999979e+00,2.904327869420000319e+00,2.327663898469999992e+00,0.000000000000000000e+00
4.359988591999999663e+00,-5.940293720310000580e+00,-1.428376852599999802e+00,-9.647635496090000373e+00,1.040278553959999908e+00,3.826972484589999723e+00,2.525838613509999941e+00,0.000000000000000000e+00
4.365054591999999900e+00,-3.894525850859999583e+00,-1.795797521720000178e+00,-9.018127048200000218e+00,7.907918095589999696e-01,4.335394382480000530e+00,2.629826307300000110e+00,0.000000000000000000e+00
4.370041910000000307e+00,-1.037344714020000058e+00,-1.554036930060000099e+00,-9.378931367919999929e+00,6.071681976320000285e-01,4.379411220549999761e+00,2.650356769559999659e+00,0.000000000000000000e+00
4.375185665000000057e+00,7.122657146109999671e-01,-1.632752885509999974e+00,-8.042102333680000825e+00,4.203141331669999481e-01,4.409420490259999603e+00,2.606477737430000108e+00,0.000000000000000000e+00
4.380177554000000306e+00,1.366295074960000022e+00,-5.916734784739999808e-01,-8.618293032869999593e+00,2.165085673330000016e-01,4.443108558650000539e+00,2.658667564389999960e+00,0.000000000000000000e+00
4.385190395999999602e+00,1.571849796249999986e+00,5.008388133500000228e-01,-7.815847354179999762e+00,4.687995463610000052e-02,4.499744892119999840e+00,2.662643671040000104e+00,0.000000000000000000e+00
4.390187935000000152e+00,1.468844179810000039e+00,1.347386084090000047e+00,-7.184940729939999216e+00,-6.331997364760000302e-02,4.618827819819999903e+00,2.702930212020000056e+00,0.000000000000000000e+00
4.395164163999999651e+00,1.557023252389999834e+00,1.725516217140000252e+00,-6.718802643090000082e+00,-1.175068914890000094e-01,4.747525691989999963e+00,2.788386106489999960e+00,0.000000000000000000e+00
4.400180712000000049e+00,2.119050693940000230e+00,2.017690360479999612e+00,-6.169796887949999586e+00,-3.675357252359999494e-02,4.813718795779999837e+00,2.823461294169999913e+00,0.000000000000000000e+00
4.405052689999999771e+00,2.624794084329999944e+00,2.589161045420000029e+00,-5.783870401930000682e+00,1.090730801219999963e-01,4.784427642819999882e+00,2.833403825759999606e+00,0.000000000000000000e+00
4.410015030000000280e+00,2.969573444179999910e+00,3.199079826690000239e+00,-5.308206946369999457e+00,2.996608018879999835e-01,4.663131237029999987e+00,2.781463384629999869e+00,0.000000000000000000e+00
4.415238772000000367e+00,2.844906907809999552e+00,3.258965847850000319e+00,-5.176061744680000132e+00,5.136311650279999919e-01,4.529733181000000108e+00,2.724832773209999726e+00,0.000000000000000000e+00
4.420053602000000303e+00,2.577576698340000139e+00,3.050342386640000125e+00,-5.479245650080000196e+00,7.249803543089998747e-01,4.360878944399999568e+00,2.661897182459999733e+00,0.000000000000000000e+00
4.425052728999999907e+00,1.722308068750000087e+00,3.130293875230000022e+00,-5.779804467670000001e+00,9.301208257680000369e-01,4.310362815859999586e+00,2.628927707670000391e+00,0.000000000000000000e+00
4.430018637999999953e+00,7.852217182940000040e-01,3.054873600330000105e+00,-6.358131594369998751e+00,1.094956040379999829e+00,4.317935943600000215e+00,2.602423429489999940e+00,0.000000000000000000e+00
