t,ax,ay,az,wx,wy,wz,zv
6.710109270000000237e+00,-2.695440276700000304e+00,-2.277740057550000086e-01,-9.177429136889998063e+00,1.608676761389999932e-01,4.191548377280000098e-02,-9.030214697119999523e-02,0.000000000000000000e+00
6.715222137999999674e+00,-2.571286950550000228e+00,-3.614093364040000395e-02,-9.111939888889999395e+00,1.355688720940000092e-01,2.472381107510000092e-02,-8.277990669010000524e-02,0.000000000000000000e+00
6.720086897999999920e+00,-2.637327110429999788e+00,1.998898456650000099e-01,-9.350521265990000330e+00,1.076408326630000079e-01,-9.981261566280000275e-03,-7.173804938789998809e-02,0.000000000000000000e+00
6.725199884000000239e+00,-2.840966061229999617e+00,3.057577927380000227e-01,-9.450345329790000193e+00,9.858042001720000724e-02,-2.438904345040000116e-02,-8.119606226679999816e-02,0.000000000000000000e+00
6.730167012999999976e+00,-3.091929365519999973e+00,1.703140426939999952e-01,-9.392426809310000735e+00,1.088276654480000022e-01,-3.665510565040000501e-02,-8.208361268040000047e-02,0.000000000000000000e+00
6.735115250999999859e+00,-3.153114194329999620e+00,2.361692561950000102e-01,-9.371714860669998259e+00,1.334558725359999976e-01,8.562394417820000034e-03,-8.839087188239999615e-02,0.000000000000000000e+00
6.740194993000000245e+00,-3.173509916620000038e+00,5.915891611920000015e-01,-9.682503395850000416e+00,1.528571397069999893e-01,2.824883209539999756e-03,-9.766984730960000249e-02,0.000000000000000000e+00
6.745229855999999913e+00,-3.359315689090000223e+00,8.840660503409999427e-01,-9.777893276589999516e+00,1.808142513039999733e-01,3.003816865379999729e-02,-1.123839616779999939e-01,0.000000000000000000e+00
6.750171898999999698e+00,-3.372466262559999706e+00,1.078675891510000096e+00,-9.561751110310000357e+00,1.916462630029999725e-01,6.128771975639999564e-02,-1.275722235439999963e-01,0.000000000000000000e+00
6.755172750999999920e+00,-3.310179317739999849e+00,9.207206873899999033e-01,-9.510953820010000115e+00,2.342402637000000065e-01,6.834734231229999679e-02,-1.458026468749999971e-01,0.000000000000000000e+00
6.759967178000000132e+00,-3.187994953570000067e+00,4.070070487679999793e-01,-9.439730996799999829e+00,2.921671569350000053e-01,1.203039661050000070e-01,-1.552599221469999902e-01,0.000000000000000000e+00
6.764979280999999567e+00,-3.044768385899999874e+00,1.817022826709999983e-01,-9.414185636650000077e+00,3.168610930440000084e-01,1.331893801690000045e-01,-1.346095055340000013e-01,0.000000000000000000e+00
6.769992993999999875e+00,-2.842642470009999922e+00,1.428857640129999884e-01,-9.304750279419998549e+00,3.116890192030000173e-01,1.218958720560000125e-01,-1.439971774819999994e-01,0.000000000000000000e+00
6.775195944000000026e+00,-2.748395037300000343e+00,-6.118838160009999749e-02,-9.345344740139999828e+00,2.816136181349999656e-01,1.240712627769999937e-01,-1.543685048819999905e-01,0.000000000000000000e+00
6.780150299999999852e+00,-2.822290586849999894e+00,-3.344438437950000287e-01,-9.333324632000000065e+00,3.153636157510000260e-01,1.158306822179999973e-01,-1.567453294989999968e-01,0.000000000000000000e+00
6.785177918999999669e+00,-2.790354648890000178e+00,-3.333830461630000186e-01,-9.325396177089999128e+00,2.740217149260000262e-01,1.037405729289999912e-01,-1.473918408159999860e-01,0.000000000000000000e+00
6.790177736000000408e+00,-2.748136970890000086e+00,-4.078479931039999951e-01,-9.244433465619998458e+00,2.655078768729999816e-01,1.225045099850000097e-01,-1.264950335029999817e-01,0.000000000000000000e+00
6.795025898999999647e+00,-2.729579862190000483e+00,-5.733652299759999238e-01,-9.272602160010000816e+00,2.414598464970000025e-01,1.279034167530000154e-01,-1.231776699420000093e-01,0.000000000000000000e+00
6.800111721999999581e+00,-2.793850382050000025e+00,-5.322849585040000386e-01,-9.360641677989999465e+00,2.099937796590000127e-01,1.096777468920000081e-01,-1.174487322570000047e-01,0.000000000000000000e+00
6.805086897999999884e+00,-2.789414153170000521e+00,-4.247740299970000355e-01,-9.309925636230000023e+00,2.073232978579999941e-01,1.121424734589999972e-01,-1.172921881079999895e-01,0.000000000000000000e+00
6.810169323000000219e+00,-2.799025446600000411e+00,-4.390385195290000264e-01,-9.307535526220000577e+00,2.002038806679999894e-01,1.155601516369999943e-01,-1.105232462290000051e-01,0.000000000000000000e+00
6.814984961000000396e+00,-2.748148076800000172e+00,-4.112083363830000282e-01,-9.232797972889999372e+00,1.832216382030000257e-01,1.178030297159999989e-01,-1.049691215159999913e-01,0.000000000000000000e+00
6.819860453000000433e+00,-2.669154035060000041e+00,-3.932534313669999726e-01,-9.190824040510001680e+00,1.601594090460000119e-01,1.244285777209999944e-01,-1.041024327280000022e-01,0.000000000000000000e+00
6.824869761000000423e+00,-2.585327166339999927e+00,-5.345129367509999785e-01,-9.117518565800001085e+00,1.508198380469999988e-01,1.063652187589999992e-01,-9.583964198830001446e-02,0.000000000000000000e+00
6.829835445999999699e+00,-2.490004505609999974e+00,-5.534103833139999429e-01,-9.200093388639999148e+00,1.234311833980000078e-01,8.240088075400001100e-02,-8.770697563889999493e-02,0.000000000000000000e+00
6.834887204000000160e+00,-2.651321148990000154e+00,-5.014269519680000231e-01,-9.302297625569998729e+00,1.239722445610000057e-01,9.729770570989999812e-02,-7.328589260579999876e-02,0.000000000000000000e+00
6.840167647000000350e+00,-2.875680523999999849e+00,-4.223942587210000044e-01,-9.335565688919999161e+00,9.266200661660001225e-02,6.302721053359999770e-02,-6.106650456790000542e-02,0.000000000000000000e+00
6.845229559999999935e+00,-2.862115524500000063e+00,-2.587488253369999991e-01,-9.265635243610001126e+00,1.182766556739999891e-01,7.977496832610000976e-02,-6.831359118219999804e-02,0.000000000000000000e+00
6.850103244999999674e+00,-2.795877796229999657e+00,-4.084479317589999603e-01,-9.202052706010000804e+00,1.144499182699999923e-01,7.487329840660000846e-02,-5.497672408819999357e-02,0.000000000000000000e+00
6.855112269000000147e+00,-2.610681972350000102e+00,-7.280358229340000431e-01,-9.231787919060000291e+00,1.136535778640000022e-01,5.604370683430000277e-02,-5.579266697169999595e-02,1.000000000000000000e+00
6.860187859999999915e+00,-2.547325060209999936e+00,-8.558940680190000316e-01,-9.271075388830000819e+00,9.525367617610000504e-02,7.063473016019999884e-02,-5.340670421720000033e-02,1.000000000000000000e+00
6.865112242999999559e+00,-2.612733936440000182e+00,-8.371605798459998971e-01,-9.184175104019999480e+00,8.091737329960001224e-02,6.487567722800000047e-02,-3.754459694030000405e-02,1.000000000000000000e+00
6.869978803000000411e+00,-2.582461840040000123e+00,-6.340714449490000293e-01,-9.207905523690000038e+00,2.745991013939999906e-02,3.227835148570000479e-02,-2.332175336779999941e-02,1.000000000000000000e+00
6.875158996999999772e+00,-2.663449685940000311e+00,-3.814025423140000037e-01,-9.336241980749999669e+00,1.611287705600000092e-02,2.524418756370000114e-02,-2.935662679370000180e-02,1.000000000000000000e+00
6.880086094000000152e+00,-2.887429706240000282e+00,-1.498752941059999788e-01,-9.616319151319999037e+00,2.343386784200000156e-02,8.679392747580000692e-03,-3.864397853609999323e-02,1.000000000000000000e+00
6.885170180000000251e+00,-3.224711403809999766e+00,1.018734797419999921e-01,-9.653308865549998785e+00,5.161741003390000332e-02,1.560215279460000146e-02,-3.255530446770000391e-02,1.000000000000000000e+00
6.889995314000000093e+00,-3.196127698880000256e+00,3.091874931920000069e-01,-9.626381111129999724e+00,7.543770223859999624e-02,5.674914270639999647e-02,-5.816271901130000421e-02,1.000000000000000000e+00
6.895185070000000138e+00,-3.064406567829999872e+00,1.611773627699999989e-01,-9.469856670469999571e+00,1.083905026319999937e-01,8.191760629420000162e-02,-5.305989086630000934e-02,1.000000000000000000e+00
6.899991404999999745e+00,-2.842841499709999553e+00,-2.100212357150000042e-01,-9.388979883719999364e+00,1.060101613399999920e-01,8.445813506839999762e-02,-4.734569415450000374e-02,1.000000000000000000e+00
6.905072531000000069e+00,-2.651181448259999573e+00,-3.866274738889999840e-01,-9.366509693239999379e+00,9.873079508539998883e-02,1.043433025479999915e-01,-3.033462166790000178e-02,1.000000000000000000e+00
6.910193646999999828e+00,-2.526684130980000109e+00,-3.613604557610000101e-01,-9.298729703959999426e+00,7.923318445679999877e-02,8.549848198889999085e-02,-3.443795815109999825e-02,1.000000000000000000e+00
6.915248504000000018e+00,-2.589219789870000010e+00,-4.210300211630000344e-01,-9.194946673400000492e+00,4.815971106290000553e-02,6.710819154979999479e-02,-1.984849013390000208e-02,1.000000000000000000e+00
6.920140971000000363e+00,-2.529272686160000116e+00,-6.802022778089999999e-01,-9.166637109239999859e+00,5.353564396499999739e-02,4.715374112130000378e-02,-1.841075159609999873e-02,1.000000000000000000e+00
6.925262297999999817e+00,-2.491677407259999644e+00,-8.718275502100000240e-01,-9.161862149919999254e+00,3.209212794900000165e-02,4.566066339610000413e-02,-1.209663227200000017e-02,1.000000000000000000e+00
6.930048728000000047e+00,-2.440336657730000081e+00,-9.815404822730000589e-01,-9.168870567380000836e+00,1.125419512390000119e-02,4.841870442030000304e-02,6.680726073680000202e-05,1.000000000000000000e+00
6.935077366999999882e+00,-2.417264409710000006e+00,-1.004762733229999982e+00,-9.224719295850000833e+00,-2.654935792090000121e-02,1.893791742620000093e-02,2.031404897570000118e-02,1.000000000000000000e+00
6.940205563000000133e+00,-2.532499831520000022e+00,-7.782149813369999558e-01,-9.206404471480000851e+00,-5.754136666659999400e-02,2.402537688610000000e-02,4.264496266839999661e-02,1.000000000000000000e+00
6.945230712999999945e+00,-2.566171214970000225e+00,-5.083957680680000202e-01,-9.132562990200000286e+00,-7.772333174939999312e-02,4.411744885149999923e-05,2.956189401449999671e-02,1.000000000000000000e+00
6.950057367000000319e+00,-2.764056132290000356e+00,-6.135593297310000249e-01,-9.109846131479999443e+00,-8.889935910700000332e-02,2.432800130920000255e-03,4.638941958549999689e-02,1.000000000000000000e+00
6.955103401999999768e+00,-2.603665663849999756e+00,-8.334379791259999282e-01,-9.166309776980000379e+00,-1.139785498380000012e-01,-2.756314352150000119e-02,5.766239017249999432e-02,0.000000000000000000e+00
6.960163034999999887e+00,-2.411190204359999978e+00,-8.146413625889999954e-01,-9.125873137170000149e+00,-1.232965067029999917e-01,-1.499319542200000001e-02,5.396717041730000886e-02,0.000000000000000000e+00
6.965190741999999879e+00,-2.365660771459999978e+00,-5.911231145830000422e-01,-9.234097949569999741e+00,-1.674289107320000025e-01,-2.579497173429999915e-02,7.635714113710000139e-02,0.000000000000000000e+00
6.969969217000000050e+00,-2.513880178980000046e+00,-3.791870582219999952e-01,-9.290697204149999777e+00,-1.794534474610000041e-01,-5.005336925390000552e-02,7.352383434769999004e-02,0.000000000000000000e+00
6.975214743000000439e+00,-2.685663855840000114e+00,-2.670622061790000057e-01,-9.304625776259999981e+00,-1.829127669330000150e-01,-6.705651432280000657e-02,9.577941894529999611e-02,0.000000000000000000e+00
6.980055183000000163e+00,-2.664483412900000125e+00,-3.173020817930000126e-01,-9.632126961310000013e+00,-1.700455546379999738e-01,-8.829237520690000340e-02,8.258559554819999704e-02,0.000000000000000000e+00
6.985091758000000262e+00,-3.058260027890000288e+00,1.959791384949999965e-02,-9.735805946970000235e+00,-1.500370502470000089e-01,-7.740921527150000647e-02,1.007471010090000008e-01,0.000000000000000000e+00
6.990168412000000053e+00,-3.107395230199999858e+00,2.167731941930000072e-01,-9.532746549620000565e+00,-1.506228446959999856e-01,-5.930994078520000073e-02,9.398423135279999896e-02,0.000000000000000000e+00
6.995042923999999829e+00,-2.993261486020000195e+00,7.514451756980000674e-02,-9.486764550650001127e+00,-1.522640436889999838e-01,-2.749906480309999984e-02,9.805136919019999397e-02,0.000000000000000000e+00
7.000044446000000420e+00,-2.803886038369999945e+00,-2.174928137049999821e-01,-9.428254494009999931e+00,-1.585694998499999897e-01,9.903896600010000592e-03,8.310975879430000657e-02,0.000000000000000000e+00
7.005109013000000218e+00,-2.634604699730000110e+00,-5.360226471949999238e-01,-9.317330359530000550e+00,-1.799512654540000034e-01,2.957123704250000026e-02,8.491888642310001234e-02,0.000000000000000000e+00
7.010151335999999844e+00,-2.533954706499999876e+00,-7.497536606800000447e-01,-9.219500684419999814e+00,-2.150916904210000147e-01,3.706651972609999960e-03,1.039807870979999882e-01,0.000000000000000000e+00
7.015106279000000278e+00,-2.382189589190000234e+00,-8.229149046120000088e-01,-9.093100748380001264e+00,-2.731489539149999923e-01,-2.527045458559999680e-02,1.185023263099999891e-01,0.000000000000000000e+00
7.020185597000000222e+00,-2.336381339349999919e+00,-8.348523759689999713e-01,-9.083319943599999391e+00,-2.813114821909999952e-01,-7.950476557019998947e-02,1.280008107420000096e-01,0.000000000000000000e+00
7.025212736000000291e+00,-2.401004472040000337e+00,-8.605223854069999900e-01,-9.040358169230000129e+00,-3.255082070829999896e-01,-7.727687805889998929e-02,1.526529937979999862e-01,0.000000000000000000e+00
7.029964213000000406e+00,-2.416755291140000317e+00,-9.769627260290000281e-01,-9.044206661360000510e+00,-3.565465807909999896e-01,-9.437409043310000800e-02,1.630935221910000121e-01,0.000000000000000000e+00
7.034980346000000218e+00,-2.415471973329999855e+00,-8.302763732899999249e-01,-9.104792939739999369e+00,-3.897041082380000021e-01,-1.218938082460000044e-01,2.126261442900000131e-01,0.000000000000000000e+00
7.040132429999999886e+00,-2.408876228330000036e+00,-5.815863476910000385e-01,-9.130222564550001252e+00,-4.343974888319999672e-01,-1.319177448750000203e-01,2.132851332429999969e-01,0.000000000000000000e+00
7.044978044999999689e+00,-2.566567520809999614e+00,-2.676630581489999883e-01,-9.335941536500000026e+00,-4.447647631170000282e-01,-1.440904438499999995e-01,2.222814410920000150e-01,0.000000000000000000e+00
7.050054615999999719e+00,-2.989031593370000017e+00,1.950289935969999958e-02,-9.450969014650000943e+00,-4.405055046079999759e-01,-1.530648171900000076e-01,2.317507565019999716e-01,0.000000000000000000e+00
7.055151154999999896e+00,-3.137654759390000159e+00,2.398579363780000140e-01,-9.495773202010001413e+00,-4.198884069919999740e-01,-1.679727584120000172e-01,2.174862623209999901e-01,0.000000000000000000e+00
7.060197926999999929e+00,-3.043422816509999684e+00,2.674426020650000346e-01,-9.427361344570000412e+00,-3.962722420690000247e-01,-1.276440769430000066e-01,2.068927437070000042e-01,0.000000000000000000e+00
7.065072558999999863e+00,-2.814253118609999937e+00,1.778678556069999972e-01,-9.653827336460000907e+00,-3.458836078639999645e-01,-1.197459772230000108e-01,1.911698877809999975e-01,0.000000000000000000e+00
7.069975079999999856e+00,-2.806184086179999593e+00,2.552478314780000090e-01,-9.654950203010001175e+00,-3.526225090030000175e-01,-9.501091390849999985e-02,1.602567136290000138e-01,0.000000000000000000e+00
7.074964852999999998e+00,-3.056041767319999991e+00,9.681821843330000732e-01,-9.695190443470000474e+00,-3.090119063850000347e-01,-7.896311581130001367e-02,1.404477506880000004e-01,0.000000000000000000e+00
7.080068224999999771e+00,-3.101726536920000221e+00,1.783934649970000175e+00,-9.747846513380000744e+00,-2.959185242649999825e-01,-1.041016504169999940e-01,1.066585555670000046e-01,0.000000000000000000e+00
7.085231854999999968e+00,-3.067445204869999831e+00,2.009970872150000254e+00,-9.726736505330000782e+00,-2.209240049120000104e-01,-1.182685568930000042e-01,7.493524253369999999e-02,0.000000000000000000e+00
7.090159276999999705e+00,-2.933855357329999691e+00,1.566994465180000073e+00,-9.588198972249999841e+00,-1.342526078219999919e-01,-9.157748520369998757e-02,4.901413992049999391e-02,0.000000000000000000e+00
7.095042474000000432e+00,-2.857996398750000111e+00,8.790811015350000757e-01,-9.587918986269999166e+00,-7.324449717999999276e-02,-7.136017084119999909e-02,4.519804194569999184e-02,0.000000000000000000e+00
7.100020842000000165e+00,-2.822426780450000283e+00,3.140451258240000154e-01,-9.571187631699999088e+00,-7.230675220489998778e-02,-5.952813476319999270e-02,5.216462165119999800e-02,0.000000000000000000e+00
7.105088864999999920e+00,-2.816521063540000203e+00,2.322098830100000066e-02,-9.512398173599999396e+00,-6.549688428640000615e-02,-7.056419551369999543e-02,4.527418315410000615e-02,1.000000000000000000e+00
7.110178634999999581e+00,-2.852383527300000221e+00,-8.586634779330000466e-02,-9.350695453520000200e+00,-8.818673342470000065e-02,-8.524466305970000712e-02,3.832997009159999635e-02,1.000000000000000000e+00
7.115154315999999923e+00,-2.992724018140000108e+00,3.843756581069999990e-04,-9.325444107879999223e+00,-7.557320594789999901e-02,-7.139007002120000001e-02,4.693372547630000197e-02,1.000000000000000000e+00
7.120055105999999689e+00,-2.936017503800000039e+00,4.326530106100000272e-02,-9.440183416739998279e+00,-6.993441283699999844e-02,-5.844670906659999582e-02,4.571261256930000266e-02,1.000000000000000000e+00
7.125178200999999767e+00,-2.974847877450000233e+00,8.798909383469999401e-02,-9.512073763949999261e+00,-7.819941639899999353e-02,-5.872495099899999876e-02,4.320570081469999463e-02,1.000000000000000000e+00
7.130175068999999866e+00,-2.982930353880000052e+00,-6.985018315449999238e-02,-9.486025714980000245e+00,-6.712442636490000003e-02,-2.599020861090000148e-02,2.644326724109999707e-02,1.000000000000000000e+00
7.135030826000000381e+00,-2.926829988740000221e+00,-1.850968387459999975e-01,-9.440816453949999243e+00,-7.151521742339998766e-02,-3.806234151119999853e-02,1.863216981290000129e-02,1.000000000000000000e+00
7.140161209999999592e+00,-2.837132766679999918e+00,-1.862759107290000160e-01,-9.408412898470000840e+00,-8.887302130460000837e-02,-1.998917199670000033e-02,3.545347601179999787e-03,1.000000000000000000e+00
7.144994410999999879e+00,-2.926348050440000126e+00,-6.720079659030001040e-02,-9.538727962119999404e+00,-9.786994010209999761e-02,-6.954844109709999722e-03,2.375683002170000252e-02,1.000000000000000000e+00
7.149947191999999951e+00,-2.872594540680000197e+00,1.573585534009999953e-01,-9.576628945970000473e+00,-1.041738316420000032e-01,6.726530380550000028e-03,4.315342288459999599e-03,1.000000000000000000e+00
7.155061609999999739e+00,-2.945049243780000214e+00,3.979407124000000073e-01,-9.685175245410000855e+00,-1.174160763619999936e-01,-1.790442876520000060e-02,1.206635311250000078e-02,1.000000000000000000e+00
7.160178497999999614e+00,-3.007346417740000000e+00,5.274919886059999952e-01,-9.729127199860000630e+00,-1.044682934879999914e-01,-9.046860970559999007e-03,1.109429448840000033e-02,1.000000000000000000e+00
7.165149546000000313e+00,-2.920256163309999486e+00,6.061086118659999578e-01,-9.832561855369998938e+00,-9.409519284959999563e-02,9.834217838940001802e-03,-8.777888491749999411e-03,1.000000000000000000e+00
7.170062402000000112e+00,-3.048682052209999771e+00,8.118656873309999522e-01,-1.028690721309999923e+01,-4.347274824979999869e-02,-2.250681444999999906e-02,-1.335196197029999907e-02,1.000000000000000000e+00
7.175193617999999773e+00,-3.437790675390000494e+00,1.362856624950000040e+00,-1.045670380780000031e+01,1.572351157669999930e-02,8.893411140890000559e-04,-6.961414963010001400e-02,1.000000000000000000e+00
7.180109547999999897e+00,-3.692202658830000317e+00,2.184581881379999757e+00,-1.045112045469999984e+01,9.898602217440000128e-02,1.877650059759999879e-02,-1.345060765740000164e-01,0.000000000000000000e+00
7.185210015000000006e+00,-3.657045420730000274e+00,2.826081211310000008e+00,-1.051940313279999906e+01,1.901433318849999887e-01,5.836869031190000667e-02,-1.888085156679999710e-01,0.000000000000000000e+00
7.190054256999999893e+00,-3.479125140819999462e+00,2.822643638079999739e+00,-1.029648518880000019e+01,2.800215184690000303e-01,9.349042922260000776e-02,-2.466831356289999888e-01,0.000000000000000000e+00
7.194967698000000134e+00,-3.479517062749999834e+00,2.697525850809999515e+00,-1.056399513869999929e+01,3.735440969470000261e-01,1.658231914040000088e-01,-2.627453505990000049e-01,0.000000000000000000e+00
7.200072462999999701e+00,-3.342608007659999547e+00,2.959027792509999699e+00,-1.110586446609999811e+01,4.751269519330000302e-01,1.770238727329999928e-01,-3.146126866339999939e-01,0.000000000000000000e+00
7.205081027000000304e+00,-3.635789282209999751e+00,3.229762257460000008e+00,-1.086557102440000122e+01,5.969467759130000495e-01,1.809612214569999988e-01,-3.635996580120000043e-01,0.000000000000000000e+00
7.210133713000000277e+00,-3.696427875309999500e+00,3.315836320590000330e+00,-1.055498648740000078e+01,7.664855122570000123e-01,1.709427088500000136e-01,-3.991995453830000096e-01,0.000000000000000000e+00
7.215070610999999801e+00,-3.616236148219999613e+00,3.471466150499999959e+00,-1.080176929109999939e+01,9.499583840369999477e-01,1.854094862940000032e-01,-4.146524071689999813e-01,0.000000000000000000e+00
7.220063236999999745e+00,-3.855423089999999942e+00,3.411590358470000250e+00,-1.069384433839999993e+01,1.114565253260000111e+00,1.705994904039999926e-01,-4.559012055399999652e-01,0.000000000000000000e+00
7.225184317000000078e+00,-4.112241257800000049e+00,3.500376895420000078e+00,-1.066184410309999997e+01,1.273331046100000030e+00,2.680708765979999963e-01,-4.353142976759999949e-01,0.000000000000000000e+00
7.230191763999999743e+00,-3.384792075650000065e+00,3.333760976590000258e+00,-1.040403370930000015e+01,1.456800103189999973e+00,2.128503024579999903e-01,-4.543598592279999848e-01,0.000000000000000000e+00
7.235226961999999595e+00,-3.614134792030000209e+00,3.713169459019999508e+00,-1.074354740380000095e+01,1.633939027789999887e+00,2.346026599410000191e-01,-4.334203600880000007e-01,0.000000000000000000e+00
7.240127138000000073e+00,-3.246238468230000063e+00,4.093433096960000128e+00,-1.132116608990000017e+01,1.842577099799999951e+00,1.540161222220000070e-01,-4.160665869709999631e-01,0.000000000000000000e+00
7.245171552000000403e+00,-2.969058188139999999e+00,4.395952693229999930e+00,-1.198289630700000075e+01,2.164384841920000024e+00,1.656419970099999930e-02,-3.989863097670000025e-01,0.000000000000000000e+00
7.250083386000000019e+00,-4.636916289290000215e+00,5.380477817340000080e+00,-1.162866552040000023e+01,2.479325056079999978e+00,-1.776763647789999789e-01,-4.060368239880000063e-01,0.000000000000000000e+00
7.255161745999999745e+00,-6.277732946529999580e+00,5.550388978320000000e+00,-1.334381524189999979e+01,2.704280614850000042e+00,-2.480185329909999903e-01,-4.810644388199999955e-01,0.000000000000000000e+00
7.260134364999999868e+00,-4.591061423830000265e+00,1.869655223479999906e+00,-1.130333349609999871e+01,2.772907733920000339e+00,-2.884758710860000352e-01,-5.019881129259999852e-01,0.000000000000000000e+00
7.265201110999999656e+00,-5.105179113210000175e+00,1.911302554250000174e+00,-1.420602360760000060e+01,2.602059364320000068e+00,-4.027726054190000071e-01,-2.875863611699999711e-01,0.000000000000000000e+00
7.270031172000000375e+00,-6.716673814369999107e+00,-8.644055104510000032e-01,-1.777667961559999910e+01,1.816804409029999956e+00,-5.160324573519999847e-01,1.356419548389999931e-02,0.000000000000000000e+00
7.275111926000000118e+00,-5.803385834260000209e+00,-1.888134444629999908e+00,-1.892539255460000192e+01,8.365839123729998938e-01,-5.586798787119999776e-01,4.159024059770000115e-01,0.000000000000000000e+00
7.280120723999999655e+00,-4.429093623069999985e+00,-1.974996297140000134e+00,-1.762820637949999991e+01,-2.929993271829999801e-01,-5.891050696369999340e-01,7.105523347849999061e-01,0.000000000000000000e+00
7.285175508000000022e+00,-4.268018094969999510e+00,1.730395513609999769e+00,-1.484853474490000025e+01,-1.141282677650000021e+00,-5.528959631919999618e-01,9.204139113429998797e-01,0.000000000000000000e+00
7.290172759999999919e+00,-3.649163143050000002e+00,4.357383600859999540e+00,-1.341861767710000031e+01,-1.692083001139999876e+00,-4.036513864989999534e-01,1.119980335239999958e+00,0.000000000000000000e+00
7.295033165000000430e+00,-2.587859899690000187e+00,5.661420664830000504e+00,-1.251217503290000010e+01,-1.857384085659999906e+00,-2.261529564860000063e-01,1.327964901919999940e+00,0.000000000000000000e+00
7.300144770000000172e+00,-2.327279749010000121e+00,8.077936448119999113e+00,-1.233519934029999909e+01,-1.744469523430000057e+00,-3.165088295940000074e-01,1.512157559390000072e+00,0.000000000000000000e+00
7.305184580999999788e+00,-2.052784031829999911e+00,8.884345769750000343e+00,-1.189462765640000086e+01,-1.442907094960000025e+00,-6.147735714909999816e-01,1.599181175230000029e+00,0.000000000000000000e+00
7.310143551000000350e+00,-2.252507416619999869e+00,9.103504068979999531e+00,-1.245710839470000053e+01,-1.091904044150000086e+00,-9.303755164149999368e-01,1.733976960180000138e+00,0.000000000000000000e+00
7.315195873999999598e+00,-2.821945718939999903e+00,7.991656341030000554e+00,-1.240051498529999918e+01,-7.898773550990000336e-01,-1.075401544570000034e+00,1.855133295059999909e+00,0.000000000000000000e+00
7.320088024000000360e+00,-3.422850295890000005e+00,6.330349268950000052e+00,-1.249306818130000174e+01,-5.474615693090000290e-01,-1.050387382510000078e+00,1.962428808209999875e+00,0.000000000000000000e+00
7.325158637000000361e+00,-3.630280455669999906e+00,4.573966496640000656e+00,-1.322887836459999988e+01,-4.438331425190000235e-01,-9.171290397640000647e-01,2.057890415190000155e+00,0.000000000000000000e+00
7.330159935000000182e+00,-3.217644534160000180e+00,3.332201764449999715e+00,-1.342441730329999849e+01,-5.037618279459999959e-01,-7.709740400309998964e-01,2.039356231690000243e+00,0.000000000000000000e+00
7.335146314000000167e+00,-2.979582212499999994e+00,2.195284623309999628e+00,-1.344677877270000010e+01,-7.240553498270000388e-01,-6.826549172399999366e-01,2.015743970870000012e+00,0.000000000000000000e+00
7.340035492000000161e+00,-2.633017722800000016e+00,1.363645437239999980e+00,-1.291875443079999997e+01,-9.594758152959999009e-01,-6.682850122450000319e-01,1.991272211069999853e+00,0.000000000000000000e+00
7.345189890000000332e+00,-2.139590939270000103e+00,1.195812324640000091e+00,-1.249371349349999960e+01,-1.200530767440000091e+00,-6.792146563529999348e-01,1.917698025700000031e+00,0.000000000000000000e+00
7.350069436000000067e+00,-1.979775348109999999e+00,1.564830711269999952e+00,-1.211591010819999958e+01,-1.334381461140000003e+00,-6.997266411779999862e-01,1.847361087799999968e+00,0.000000000000000000e+00
7.355230672000000247e+00,-1.938572984629999940e+00,2.102539265729999940e+00,-1.183664776109999828e+01,-1.399700284000000128e+00,-7.027692794800000087e-01,1.747721672059999731e+00,0.000000000000000000e+00
7.360174127999999705e+00,-1.871109513940000246e+00,2.245000548120000161e+00,-1.143804474890000122e+01,-1.410420894620000087e+00,-7.127993702889999783e-01,1.633801937100000101e+00,0.000000000000000000e+00
7.365184317999999841e+00,-1.900822953549999861e+00,1.994301739980000043e+00,-1.099147353230000057e+01,-1.375499367710000032e+00,-6.840698122980000129e-01,1.537032008169999964e+00,0.000000000000000000e+00
7.370205464999999734e+00,-1.852737114169999977e+00,1.672790150729999814e+00,-1.071433533779999969e+01,-1.298993110659999894e+00,-6.371122002600000389e-01,1.468935489649999981e+00,0.000000000000000000e+00
7.375187393000000036e+00,-1.773116026570000114e+00,1.310961310270000180e+00,-1.043710478879999926e+01,-1.199542522429999813e+00,-6.155034303670000595e-01,1.396298289299999995e+00,0.000000000000000000e+00
7.380145597000000279e+00,-1.571267174060000160e+00,9.644930474909999552e-01,-1.012843514549999924e+01,-1.138753056529999919e+00,-6.102505326270000197e-01,1.310253739360000003e+00,0.000000000000000000e+00
7.385083900999999784e+00,-1.463630829079999973e+00,6.530712559079999702e-01,-9.791274736210000995e+00,-1.102923870089999925e+00,-6.008820533750000026e-01,1.215237855910000109e+00,0.000000000000000000e+00
7.390039898000000385e+00,-1.438120686379999791e+00,1.985437830849999807e-01,-9.534006778820000250e+00,-1.073079228400000140e+00,-5.852744579320000584e-01,1.107813119889999864e+00,0.000000000000000000e+00
7.395024821999999887e+00,-1.454579946010000180e+00,-3.607605171059999338e-02,-9.165452867890000022e+00,-1.076248526570000141e+00,-5.735951066019999711e-01,9.969286918640000161e-01,0.000000000000000000e+00
7.400170319999999968e+00,-1.506746478829999791e+00,-2.237008197660000225e-02,-8.831788484029999609e+00,-1.073793888089999982e+00,-5.536578893660000222e-01,8.955669403079999924e-01,0.000000000000000000e+00
