t,ax,ay,az,wx,wy,wz,zv
5.525099884000000294e+00,3.559796468119999613e+00,-2.205414826049999721e+00,-1.083649339849999826e+01,-1.891468644140000155e+00,3.055743694309999814e+00,2.087794095279999762e-01,0.000000000000000000e+00
5.530241940999999883e+00,2.971889027650000070e+00,-3.058213558399999865e+00,-1.125190959829999926e+01,-1.893219232559999909e+00,3.076561927799999818e+00,1.989279091360000029e-01,0.000000000000000000e+00
5.535237797999999820e+00,1.159865105199999968e+00,-3.347043359750000224e+00,-1.017007999199999979e+01,-1.785609960559999987e+00,3.262110233309999607e+00,2.224955409770000003e-01,0.000000000000000000e+00
5.540282281999999725e+00,-9.295881767179999811e-01,-4.038129727410000314e+00,-1.017479474559999986e+01,-1.685535192489999723e+00,3.785970449449999720e+00,3.089501559730000180e-01,0.000000000000000000e+00
5.545096008999999881e+00,-2.586860659520000105e+00,-4.611650915130000250e+00,-1.047635075750000055e+01,-1.613488197329999707e+00,4.346446514130000160e+00,4.109538793559999736e-01,0.000000000000000000e+00
5.550052851000000231e+00,-3.192464500199999833e+00,-4.845608431830000562e+00,-1.073835684940000057e+01,-1.562973856929999794e+00,4.842267036440000005e+00,4.675773084159999815e-01,0.000000000000000000e+00
5.555086033000000256e+00,-3.177260501330000153e+00,-5.201670233189999770e+00,-1.031402318359999981e+01,-1.568127870559999915e+00,5.300094127659999543e+00,4.413999319080000316e-01,0.000000000000000000e+00
5.560073900999999985e+00,-2.897337644530000311e+00,-5.927092877949999838e+00,-1.005836383039999937e+01,-1.575348377229999874e+00,5.657582283019999103e+00,4.157529771329999679e-01,0.000000000000000000e+00
5.565033850999999920e+00,-2.586052265749999801e+00,-6.410814552289999746e+00,-9.644081603000000058e+00,-1.573113679889999839e+00,5.980314254759999670e+00,3.655156195159999788e-01,0.000000000000000000e+00
5.570258069000000312e+00,-2.467942019150000110e+00,-6.618911359279999296e+00,-9.447108832090000519e+00,-1.592107892040000028e+00,6.231212139130000160e+00,3.333783447740000239e-01,0.000000000000000000e+00
5.575254741000000180e+00,-2.637241185709999769e+00,-7.260437577210001159e+00,-9.286355375550000346e+00,-1.615907073020000251e+00,6.453072547909999734e+00,3.183996677400000030e-01,0.000000000000000000e+00
5.580301931000000160e+00,-2.744372942180000052e+00,-7.709219455589998660e+00,-9.377482338150000984e+00,-1.652986407279999792e+00,6.620413303380000336e+00,3.058114647869999980e-01,0.000000000000000000e+00
5.585113827999999891e+00,-2.947822215620000463e+00,-8.144116601000000344e+00,-9.034270958269999596e+00,-1.691960334779999853e+00,6.747229099269999253e+00,2.558634579179999702e-01,0.000000000000000000e+00
5.590131873999999890e+00,-2.906722727990000088e+00,-8.359948970680001423e+00,-8.532707337779999790e+00,-1.735712051390000177e+00,6.782063007350000561e+00,2.038720548150000089e-01,0.000000000000000000e+00
5.595061917999999856e+00,-2.776504694969999854e+00,-8.596586812500000008e+00,-8.225040149489998953e+00,-1.763435840609999916e+00,6.792453765870000382e+00,1.170595064760000109e-01,0.000000000000000000e+00
5.600113303999999737e+00,-2.565468035140000325e+00,-8.900717643350001040e+00,-7.718329813760000491e+00,-1.811963796619999956e+00,6.804171085360000149e+00,-1.367304101589999869e-02,0.000000000000000000e+00
5.605231675999999830e+00,-2.597230662359999886e+00,-8.869348691619999059e+00,-8.056580356359999584e+00,-1.820930957790000138e+00,6.765153884889999247e+00,-1.029176488519999988e-01,0.000000000000000000e+00
5.610131496000000162e+00,-2.705854703209999990e+00,-9.170298554349999520e+00,-8.256558154310001285e+00,-1.811659455300000054e+00,6.671051502230000096e+00,-2.158956229690000006e-01,0.000000000000000000e+00
5.615261892999999560e+00,-3.198407041989999922e+00,-9.167561822869998878e+00,-8.708800402270000518e+00,-1.761807680129999776e+00,6.538352489470000251e+00,-3.529381752009999595e-01,0.000000000000000000e+00
5.620137277999999625e+00,-3.955825830469999804e+00,-8.880349978110000819e+00,-9.203770615850000780e+00,-1.683113574979999916e+00,6.414412975310000320e+00,-4.587337672710000147e-01,0.000000000000000000e+00
5.625266171999999898e+00,-4.650670673880000550e+00,-8.520171681339999026e+00,-9.689419458850000666e+00,-1.536064744000000148e+00,6.273700714110000298e+00,-6.104938983919999673e-01,0.000000000000000000e+00
5.630115668000000184e+00,-5.405093787680000261e+00,-8.307365381480000366e+00,-1.015758759020000035e+01,-1.345341563219999870e+00,6.172876358029999899e+00,-7.691287994380000548e-01,0.000000000000000000e+00
5.635242246999999871e+00,-6.273709097840000304e+00,-8.284099656699998704e+00,-1.072795937399999922e+01,-1.102158188820000051e+00,6.151794910429999597e+00,-9.365122318269999413e-01,0.000000000000000000e+00
5.640280029999999556e+00,-7.172512041000000060e+00,-8.354324701050000357e+00,-1.136332297769999933e+01,-8.308421969410000330e-01,6.168957710269999062e+00,-1.072591781619999907e+00,0.000000000000000000e+00
5.645257282000000210e+00,-8.078805632170000806e+00,-8.614083306219999514e+00,-1.206740998890000149e+01,-5.373151302340000157e-01,6.204553127289999637e+00,-1.197723388670000055e+00,0.000000000000000000e+00
5.650161158000000405e+00,-8.837776326269999316e+00,-8.904265106699998711e+00,-1.263152621940000131e+01,-2.536247670650000341e-01,6.265075683590000111e+00,-1.284806609150000112e+00,0.000000000000000000e+00
5.655108248000000337e+00,-9.053483023740000135e+00,-9.250684342710000507e+00,-1.303733171040000016e+01,-1.469836290929999942e-02,6.329860210419999689e+00,-1.369170188899999863e+00,0.000000000000000000e+00
5.660139842000000421e+00,-9.029428194419999443e+00,-9.533788752150000434e+00,-1.332223118660000161e+01,1.585049629209999977e-01,6.386792659759999324e+00,-1.465339183810000057e+00,0.000000000000000000e+00
5.665069911999999874e+00,-9.025292117530000269e+00,-9.930381593610000834e+00,-1.364688516549999875e+01,2.859984040260000193e-01,6.399106979369999060e+00,-1.546598553659999986e+00,0.000000000000000000e+00
5.670265286000000238e+00,-8.839477284970000071e+00,-1.026406526669999941e+01,-1.377558636420000049e+01,3.817516267300000155e-01,6.398897171019999774e+00,-1.616443514820000038e+00,0.000000000000000000e+00
5.675241061999999559e+00,-9.027757630860000049e+00,-1.041102809830000098e+01,-1.416437759200000102e+01,4.675953686240000295e-01,6.363348960880000682e+00,-1.635872960089999939e+00,0.000000000000000000e+00
5.680296354000000214e+00,-9.093563105199999441e+00,-1.024619292539999904e+01,-1.451499954039999984e+01,5.285632610320000202e-01,6.287158012389999939e+00,-1.647572755809999956e+00,0.000000000000000000e+00
5.685123808000000167e+00,-9.286315043540000147e+00,-9.984731607960000588e+00,-1.489086932730000079e+01,6.129323244090000289e-01,6.144830226900000802e+00,-1.661556363109999879e+00,0.000000000000000000e+00
5.690095966000000338e+00,-9.693486562160000375e+00,-9.596004677569998975e+00,-1.534229792080000010e+01,6.926990747450000319e-01,6.033343791960000146e+00,-1.659257888790000024e+00,0.000000000000000000e+00
5.695026752000000414e+00,-1.022607017480000025e+01,-9.114843793640000413e+00,-1.561502765119999836e+01,8.110748529430000797e-01,5.921597480770000033e+00,-1.645512223239999905e+00,0.000000000000000000e+00
5.700238718999999676e+00,-1.081179150339999850e+01,-8.724324134619999782e+00,-1.596366690140000166e+01,9.664704799650000178e-01,5.799021244049999524e+00,-1.651324152949999791e+00,0.000000000000000000e+00
5.705198263999999853e+00,-1.141071951960000064e+01,-8.428976329670000212e+00,-1.630845298319999870e+01,1.123499035839999882e+00,5.725150585169999751e+00,-1.659707903860000000e+00,0.000000000000000000e+00
5.710103920999999971e+00,-1.189048690329999935e+01,-8.146848656310000436e+00,-1.647351378149999945e+01,1.287629008289999932e+00,5.658399581909999476e+00,-1.659451603890000015e+00,0.000000000000000000e+00
5.715202664000000432e+00,-1.201580255130000197e+01,-7.780170476119999456e+00,-1.651803798290000103e+01,1.447762489320000068e+00,5.626557350160000581e+00,-1.694189071660000101e+00,0.000000000000000000e+00
5.720106405000000116e+00,-1.200454933589999840e+01,-7.317458272070000547e+00,-1.624992363730000022e+01,1.579298019410000142e+00,5.566869258879999727e+00,-1.744968891140000311e+00,0.000000000000000000e+00
5.725024784000000366e+00,-1.192482055009999975e+01,-7.132551202010001035e+00,-1.589237510460000102e+01,1.706995844839999998e+00,5.449734210969999992e+00,-1.814465284349999985e+00,0.000000000000000000e+00
5.730223921000000331e+00,-1.175378009279999958e+01,-7.022687390239998884e+00,-1.549837578670000049e+01,1.823592543600000226e+00,5.299973964690000372e+00,-1.890957355500000103e+00,0.000000000000000000e+00
5.735248761000000250e+00,-1.174951074490000025e+01,-6.860234728570000051e+00,-1.527121187569999883e+01,1.898934602740000255e+00,5.118505954740000696e+00,-1.964751005170000120e+00,0.000000000000000000e+00
5.740245010999999842e+00,-1.182459959589999876e+01,-6.709426327459999229e+00,-1.532093598380000188e+01,1.935968637470000031e+00,4.900718212130001028e+00,-2.036574125290000037e+00,0.000000000000000000e+00
5.745233050999999591e+00,-1.209038520630000058e+01,-6.778624366849999028e+00,-1.543797129460000050e+01,1.962327599529999800e+00,4.656512737269999924e+00,-2.099220514300000229e+00,0.000000000000000000e+00
5.750281066000000330e+00,-1.283236910980000012e+01,-6.852462340999999846e+00,-1.588740549939999980e+01,1.959025979040000198e+00,4.469333171839999785e+00,-2.164174556729999921e+00,0.000000000000000000e+00
5.755246202999999561e+00,-1.413083889500000012e+01,-6.926735199430000378e+00,-1.645479154539999911e+01,1.910690665249999975e+00,4.280427932740000330e+00,-2.201699733729999942e+00,0.000000000000000000e+00
5.760265769000000091e+00,-1.553058060480000080e+01,-6.389045788069998899e+00,-1.648300407890000230e+01,1.906114339829999782e+00,4.159706115719999708e+00,-2.251747369769999896e+00,0.000000000000000000e+00
5.765271229999999747e+00,-1.698761013589999891e+01,-5.475187899119999813e+00,-1.687176023540000003e+01,1.884135961529999959e+00,4.046638488769999320e+00,-2.266050338749999948e+00,0.000000000000000000e+00
5.770271563999999742e+00,-1.825399668360000049e+01,-5.049816122430000220e+00,-1.675586591130000258e+01,1.903841972350000189e+00,4.075432300570000166e+00,-2.272616386409999745e+00,0.000000000000000000e+00
5.775250245999999699e+00,-1.854544163589999783e+01,-4.328167443249999913e+00,-1.607825189640000119e+01,1.914473414419999964e+00,4.148881912230000246e+00,-2.259144544600000248e+00,0.000000000000000000e+00
5.780142795999999805e+00,-1.828064503659999929e+01,-1.699444641159999936e+00,-1.473577696529999947e+01,1.944728612899999876e+00,4.273334026339999703e+00,-2.252012491229999913e+00,0.000000000000000000e+00
5.785047405000000253e+00,-1.734287201900000142e+01,4.099072564150000098e+00,-1.284312548160000134e+01,2.034967184070000101e+00,4.350770473480000788e+00,-2.247561693190000209e+00,0.000000000000000000e+00
5.790034042000000269e+00,-1.607024745369999863e+01,5.260155155390000559e+00,-1.173901974609999854e+01,2.232285499570000109e+00,4.397439479830000053e+00,-2.228984117510000029e+00,0.000000000000000000e+00
5.795104350999999987e+00,-1.646214483079999980e+01,2.440545039789999926e+00,-1.189208732430000026e+01,2.597147226329999725e+00,4.309716224669999818e+00,-2.107395410540000125e+00,0.000000000000000000e+00
5.800123379999999607e+00,-1.772537612940000074e+01,5.924666746790000493e-01,-1.134031970319999871e+01,2.913604497910000202e+00,4.078484058380000832e+00,-1.900948286059999770e+00,0.000000000000000000e+00
5.805230439999999881e+00,-1.814446897190000030e+01,-1.558464318050000186e-01,-1.110204052390000129e+01,2.971497297290000450e+00,3.725201368330000040e+00,-1.694281220439999958e+00,0.000000000000000000e+00
5.810099629999999848e+00,-1.850322863410000096e+01,-7.307924281659999854e-01,-1.063953290249999917e+01,2.791102886200000022e+00,3.325234413150000012e+00,-1.542913913729999864e+00,0.000000000000000000e+00
5.815120510999999937e+00,-1.954990509390000142e+01,-1.034382503210000026e+00,-9.650783730980000641e+00,2.453524827959999932e+00,2.948081016540000654e+00,-1.484080553050000084e+00,0.000000000000000000e+00
5.820134834000000090e+00,-2.052296335990000031e+01,-1.152345158029999928e+00,-8.873605764540000607e+00,2.027548313140000058e+00,2.806543827059999607e+00,-1.477128863330000152e+00,0.000000000000000000e+00
5.825216506000000294e+00,-2.128572000220000149e+01,-8.478435210979999859e-01,-7.556757442060001217e+00,1.589549899099999886e+00,2.769101142879999866e+00,-1.497713088989999886e+00,0.000000000000000000e+00
5.830261495000000238e+00,-2.192763492719999618e+01,1.012704540819999999e-01,-5.890079782860000002e+00,1.211279273029999937e+00,2.679841995240000330e+00,-1.506762862210000220e+00,0.000000000000000000e+00
5.835248982999999612e+00,-2.229917340689999961e+01,1.193769493700000073e+00,-4.369003311499999320e+00,9.216405749320000229e-01,2.514967679979999815e+00,-1.575672507289999968e+00,0.000000000000000000e+00
5.840267262000000237e+00,-2.249150916570000192e+01,2.045550135050000051e+00,-2.765056833759999666e+00,7.085818052290000502e-01,2.270669937130000093e+00,-1.629961967470000106e+00,0.000000000000000000e+00
5.845223556999999737e+00,-2.267775888250000094e+01,2.555787183600000123e+00,-1.459068781859999886e+00,5.655783414839999912e-01,1.915473103519999887e+00,-1.677335619930000021e+00,0.000000000000000000e+00
5.850112700000000387e+00,-2.304889521119999785e+01,3.003485650660000061e+00,-5.571203072160000325e-01,5.277697443959999957e-01,1.544606089590000009e+00,-1.683383464810000119e+00,0.000000000000000000e+00
5.855229611999999584e+00,-2.339500231250000084e+01,3.567661210149999818e+00,4.556004723500000492e-02,5.280985236169999375e-01,1.163934350010000118e+00,-1.677237629890000026e+00,0.000000000000000000e+00
5.860260899000000023e+00,-2.345745263119999890e+01,3.964780121300000015e+00,2.559577515800000591e-01,5.613492727279999484e-01,8.204079270360000731e-01,-1.700489759449999916e+00,0.000000000000000000e+00
5.865100873000000270e+00,-2.342846969780000066e+01,3.981064316630000377e+00,2.586190432109999882e-01,5.447951555250000188e-01,5.078871846199999318e-01,-1.686114668849999942e+00,0.000000000000000000e+00
5.870261011000000195e+00,-2.302660388440000006e+01,3.603810966409999761e+00,-1.532512642119999990e-01,4.736502170560000224e-01,2.392381578680000120e-01,-1.680323839189999946e+00,0.000000000000000000e+00
5.875266407999999885e+00,-2.256961298059999876e+01,3.203547327489999930e+00,-7.131000465440000546e-01,3.902975916859999783e-01,2.603600732979999971e-02,-1.665001392359999999e+00,0.000000000000000000e+00
5.880089245999999825e+00,-2.175257295940000191e+01,2.836561104269999856e+00,-1.274633274829999996e+00,2.484289854760000082e-01,-2.236318737269999968e-01,-1.651885509490000015e+00,0.000000000000000000e+00
5.885084344000000023e+00,-2.102040317839999872e+01,2.373425267979999642e+00,-1.712429064289999969e+00,6.107445806259999971e-02,-4.619084000590000239e-01,-1.641168951989999902e+00,0.000000000000000000e+00
5.890109540000000088e+00,-2.025200473079999952e+01,1.785021422290000048e+00,-2.303947388740000157e+00,-1.411459296939999997e-01,-7.113444209100000526e-01,-1.616863369939999906e+00,0.000000000000000000e+00
5.895239362999999955e+00,-1.946763363799999880e+01,1.354292064090000025e+00,-2.946179416850000177e+00,-3.477817177770000101e-01,-9.275407195090000778e-01,-1.575012326239999760e+00,0.000000000000000000e+00
5.900100863999999667e+00,-1.871207947430000118e+01,1.174827696539999966e+00,-3.701670744399999879e+00,-5.270579457280000213e-01,-1.140642285350000007e+00,-1.512626171109999973e+00,0.000000000000000000e+00
5.905224464999999867e+00,-1.759722555029999924e+01,9.748275406309999669e-01,-4.389220170099999763e+00,-6.493402123449999452e-01,-1.298482418060000088e+00,-1.484172821040000034e+00,0.000000000000000000e+00
5.910135804000000270e+00,-4.294112028909999879e+00,-5.605998052810000409e+00,-1.499423384019999972e+01,-9.866279363629999466e-01,-9.282628893850000118e-01,-1.552202105520000153e+00,0.000000000000000000e+00
5.915228755000000227e+00,-2.433812604340000263e+01,5.394627923239999845e+00,-8.511772101780000099e+00,-1.520331978800000039e+00,-3.043295145030000093e+00,-2.064390897750000065e+00,0.000000000000000000e+00
5.920132675999999705e+00,-1.054485306970000202e+00,-4.788765139359999701e+00,2.980147152909999875e+00,-2.168100357059999705e+00,-2.899233579639999725e+00,-1.887066364290000298e+00,0.000000000000000000e+00
5.925217286999999722e+00,4.534935047460000312e+00,-4.615308268599999764e+00,-5.213576944090000609e+00,-2.144291877750000186e+00,-2.526826620100000031e+00,-1.946381568909999693e+00,0.000000000000000000e+00
5.930232476999999669e+00,4.376136524389999671e+00,-1.558949836539999856e+00,-1.348564012599999984e+01,-2.247833490370000131e+00,-2.970434427260000287e+00,-2.207052707670000391e+00,0.000000000000000000e+00
5.935247973000000066e+00,5.500556149129999461e+00,4.646542049640000061e-01,-2.057114666829999905e+01,-2.255689382549999955e+00,-2.804844856259999908e+00,-1.519434094429999993e+00,0.000000000000000000e+00
5.940122289999999694e+00,1.208912731519999895e+01,2.644730080159999552e+00,-2.268068850619999921e+01,-2.085842132569999841e+00,-2.873570442200000130e+00,-1.685988783840000060e+00,0.000000000000000000e+00
5.945114835000000042e+00,1.057946743309999960e+01,7.167080663600000179e+00,-1.668142821769999884e+01,-2.157153844829999834e+00,-3.642193794250000227e+00,-1.959867715840000191e+00,0.000000000000000000e+00
5.950082010000000032e+00,-1.025674588360000028e+00,7.993950004930000297e+00,-1.106882682109999827e+01,-2.289618968960000167e+00,-4.496620655060000082e+00,-1.744605779650000077e+00,0.000000000000000000e+00
5.955095785000000141e+00,-1.216552900239999957e+01,8.101502032630000016e+00,-1.050211648239999995e+01,-2.446532011029999953e+00,-5.341171264649999806e+00,-1.603139877319999851e+00,0.000000000000000000e+00
5.960268136999999911e+00,-1.603182449180000191e+01,1.014015130219999961e+01,-1.131561196290000026e+01,-2.204030036929999881e+00,-5.652512550349999998e+00,-1.323009133339999810e+00,0.000000000000000000e+00
5.965096404999999713e+00,-1.600592666489999871e+01,1.461887843250000074e+01,-1.221635318069999876e+01,-1.483815550800000160e+00,-5.358724594119999018e+00,-1.427443146709999944e+00,0.000000000000000000e+00
5.970131748000000016e+00,-1.214421967240000022e+01,1.896264881079999753e+01,-1.575363532690000135e+01,-6.610339283939999921e-01,-4.854599475859999735e+00,-1.634928703309999953e+00,0.000000000000000000e+00
5.975236038000000249e+00,-1.179668166140000096e+01,1.455760650999999939e+01,-1.427980663670000006e+01,9.020429849619999996e-02,-3.423552751540000383e+00,-1.222572922709999954e+00,0.000000000000000000e+00
5.980122088999999974e+00,-7.164257422869999559e+00,6.826006295750000064e+00,-1.225617314990000040e+01,6.495107412339999886e-01,-2.424845695500000176e+00,-6.820197105410000793e-01,0.000000000000000000e+00
5.985242084000000240e+00,-4.667545820840000026e+00,4.831066696259999738e+00,-1.286050214829999838e+01,7.853249907489999737e-01,-1.852646827700000109e+00,6.364330649379999760e-02,0.000000000000000000e+00
5.990100772999999990e+00,-2.829084777039999832e+00,3.639379415659999673e+00,-1.126686517539999954e+01,5.678755640979999963e-01,-1.812607049940000215e+00,4.659292399880000102e-01,0.000000000000000000e+00
5.995117987999999620e+00,-1.815338819139999949e+00,2.875529717350000070e+00,-1.084531734089999944e+01,3.744595944879999805e-01,-2.422629117970000134e+00,5.793760418890000485e-01,0.000000000000000000e+00
6.000120642999999809e+00,-2.088201382170000286e+00,8.866481757879999259e-01,-9.979262821160000740e+00,3.348131775859999881e-01,-2.930007696150000118e+00,4.082126915450000060e-01,0.000000000000000000e+00
6.005097850000000292e+00,-2.518824065120000011e+00,-1.907077483899999759e+00,-1.006975265490000027e+01,4.056339561940000005e-01,-3.136830091479999805e+00,1.422979980709999925e-01,0.000000000000000000e+00
6.010049336999999881e+00,-2.462721361889999905e+00,-4.114871021789999972e+00,-9.400449956769998394e+00,4.171139299869999761e-01,-3.263979434969999982e+00,-1.420401781800000041e-01,0.000000000000000000e+00
6.014775989000000322e+00,-4.842363750819999701e+00,-6.287362360140000384e+00,-1.059067739390000007e+01,3.701046407220000001e-01,-3.100568532940000122e+00,-2.632462382319999961e-01,0.000000000000000000e+00
6.020021516999999989e+00,-6.654537968450000562e+00,-7.558309347669999845e+00,-1.244566579419999997e+01,8.440347760919998665e-02,-2.905000686650000219e+00,-3.044826388360000191e-01,0.000000000000000000e+00
6.025016917000000305e+00,-8.848032347349999327e+00,-8.222920088600000454e+00,-1.499495864730000072e+01,-3.513987660409999547e-01,-2.768330097200000228e+00,-2.074741125110000084e-01,0.000000000000000000e+00
6.030255970999999882e+00,-1.316833124920000131e+01,-5.677845729930000473e+00,-1.541222544349999879e+01,-8.749346733089999884e-01,-2.533906221390000102e+00,9.994051605460001209e-02,0.000000000000000000e+00
6.035101824999999920e+00,-1.444355810599999934e+01,-1.205361658750000009e+00,-1.447883750919999990e+01,-1.358852267270000080e+00,-2.211367130279999760e+00,4.842626154420000550e-01,0.000000000000000000e+00
6.040136094000000178e+00,-1.092063649349999821e+01,3.329003845199999922e+00,-1.213290215950000039e+01,-1.436404347420000116e+00,-1.721791625020000049e+00,5.652858614919999969e-01,0.000000000000000000e+00
6.045232742999999687e+00,-8.398483576249999416e+00,4.960685886600000316e+00,-9.947939462129999910e+00,-1.070269823070000070e+00,-1.008694171909999993e+00,5.454137325289999394e-01,0.000000000000000000e+00
6.050108182999999862e+00,-4.553361223249999590e+00,4.018391884499999733e+00,-1.072934235279999982e+01,-6.133219003679999393e-01,-4.127733707429999677e-01,5.083625912670000080e-01,0.000000000000000000e+00
6.055239543999999974e+00,-3.426799618039999995e+00,2.787867508249999737e+00,-1.088811954080000000e+01,-3.000363707539999703e-01,-1.960696429010000130e-01,4.685720503329999787e-01,0.000000000000000000e+00
6.060268406999999691e+00,-4.862377780319999232e+00,2.185934172770000128e+00,-1.123206274210000011e+01,-2.306334525350000053e-01,-2.743362486359999797e-01,4.091415107249999905e-01,0.000000000000000000e+00
6.065238005000000321e+00,-4.649379757290000192e+00,1.403208947470000023e+00,-1.107233161440000124e+01,-2.829345762730000047e-01,-5.621556639670000077e-01,2.806553244589999885e-01,0.000000000000000000e+00
6.070222060999999947e+00,-4.235806847200000114e+00,9.058951664409999882e-01,-1.009405707510000028e+01,-2.757259905339999873e-01,-8.341586589810000563e-01,1.516328305010000155e-01,0.000000000000000000e+00
6.075099438999999713e+00,-3.915350612219999249e+00,5.928263017710000415e-01,-1.007390977460000059e+01,-2.301925271750000224e-01,-8.654460310940000900e-01,8.852626383300001012e-02,0.000000000000000000e+00
6.080090259000000330e+00,-3.865731718050000154e+00,3.958700070739999965e-01,-1.047392499169999880e+01,-1.725565195080000225e-01,-6.494594812389999916e-01,1.124146357179999917e-01,0.000000000000000000e+00
6.085126200000000374e+00,-3.666948098330000239e+00,7.787985533789999470e-01,-9.872494052789999586e+00,-1.281663775440000097e-01,-3.458216488359999730e-01,1.072626486419999969e-01,0.000000000000000000e+00
6.090085385000000073e+00,-3.103686731069999816e+00,9.372191830530000045e-01,-9.768347449610001121e+00,-1.170581430200000050e-01,-1.871151775120000194e-01,7.997155934569999403e-02,0.000000000000000000e+00
6.095051779000000280e+00,-2.727461554860000081e+00,7.188010346640000270e-01,-9.956745868919998799e+00,-1.480414271350000144e-01,-1.613701730969999970e-01,7.410198450089999778e-02,0.000000000000000000e+00
6.100227462000000322e+00,-2.156369201720000017e+00,2.770740843350000260e-02,-9.563272036269999887e+00,-1.974270641799999726e-01,-2.359347343440000022e-01,9.735786914830001082e-02,0.000000000000000000e+00
6.105090914999999896e+00,-2.061256238229999926e+00,-5.989635989500000646e-01,-9.235485020009999602e+00,-2.007984071970000117e-01,-3.301996588710000013e-01,1.147804409270000020e-01,0.000000000000000000e+00
6.110063524000000079e+00,-2.348948852239999940e+00,-6.459293482639999473e-01,-9.306288741030000367e+00,-1.895555704830000077e-01,-4.260596036909999884e-01,1.049568727610000057e-01,0.000000000000000000e+00
6.115124797000000001e+00,-2.694516147599999911e+00,-2.326180482530000038e-01,-9.403860641989998825e+00,-1.812358647579999926e-01,-5.391333103180000474e-01,6.959690153599999707e-02,0.000000000000000000e+00
6.120110116000000211e+00,-3.159017573149999869e+00,1.497514256979999916e-02,-9.586835282690000071e+00,-1.684873551130000036e-01,-5.938463211059999969e-01,1.875336654480000073e-02,0.000000000000000000e+00
6.125278255999999644e+00,-3.389463574589999695e+00,4.242629980350000329e-03,-9.519971239200000213e+00,-1.530591696499999932e-01,-5.409895181660000496e-01,2.058160956949999995e-03,0.000000000000000000e+00
6.130132775999999950e+00,-3.261751094659999684e+00,-1.219044695130000050e-01,-9.583288988380001427e+00,-1.377126574520000091e-01,-4.441953003410000211e-01,2.041872963309999955e-02,0.000000000000000000e+00
6.135213213000000110e+00,-3.095850338359999565e+00,-2.700197956089999685e-01,-9.588164485460000108e+00,-1.121604740619999985e-01,-3.684183955190000193e-01,3.675477206709999722e-02,0.000000000000000000e+00
6.140224339999999614e+00,-3.233960585929999798e+00,-2.070805243540000118e-01,-9.531269462810000093e+00,-1.340813636779999984e-01,-3.042512834070000283e-01,3.848361596469999923e-02,0.000000000000000000e+00
6.145237524999999756e+00,-3.363695511610000022e+00,4.238233508090000906e-02,-9.479519986350000593e+00,-1.237723529340000045e-01,-3.333798944949999954e-01,4.635809734460000220e-02,0.000000000000000000e+00
6.150117471999999808e+00,-3.335889513060000144e+00,1.969763328390000123e-01,-9.494182717950000239e+00,-1.375794112679999959e-01,-3.602166473870000440e-01,2.679171226920000135e-02,0.000000000000000000e+00
6.155070320000000095e+00,-3.618342180590000012e+00,4.148107082559999714e-01,-9.306883199799999673e+00,-1.399676799769999924e-01,-3.459646701810000224e-01,1.963612996040000128e-02,1.000000000000000000e+00
6.160289998999999739e+00,-3.338604909489999883e+00,5.473406714790000072e-01,-9.426810140419998874e+00,-9.567070007319999903e-02,-3.806740343569999796e-01,-1.081244274970000196e-02,1.000000000000000000e+00
6.165095548000000036e+00,-3.636496553700000245e+00,5.799659434149999626e-01,-9.593781740820000792e+00,-7.399164885280000437e-02,-3.287296295169999660e-01,1.212988514450000091e-03,1.000000000000000000e+00
6.170077459999999903e+00,-3.378586206750000098e+00,5.020003314100000003e-01,-9.594878303889998961e+00,-5.546737089749999988e-02,-2.939429581169999972e-01,-2.692973427469999917e-02,1.000000000000000000e+00
6.175096589999999885e+00,-3.482931547360000213e+00,3.084750706069999682e-01,-9.539362168369999395e+00,-5.076692625879999921e-02,-2.350013852120000080e-01,-9.664155542849999989e-03,1.000000000000000000e+00
6.180109872000000060e+00,-3.369332348450000403e+00,1.286021222550000065e-01,-9.545762098539999130e+00,-5.650741606950000079e-02,-1.942984610799999845e-01,-2.017472311850000005e-02,1.000000000000000000e+00
6.185133060000000071e+00,-3.319829774140000467e+00,-7.772472048839999641e-03,-9.453604623849999555e+00,-4.617021977900000185e-02,-2.015376091000000147e-01,-7.879950571810001624e-04,1.000000000000000000e+00
6.190107284999999848e+00,-3.345815863789999955e+00,7.390411645409999952e-02,-9.392385308250000620e+00,-6.282783299680000377e-02,-1.948903948070000169e-01,-5.824705585840000109e-03,1.000000000000000000e+00
6.195105007000000441e+00,-3.402277755720000130e+00,3.350844341209999883e-02,-9.406256012700000113e+00,-7.324802130460000837e-02,-1.991310566660000059e-01,-5.587825551629999749e-03,1.000000000000000000e+00
6.200264283000000098e+00,-3.418758058139999889e+00,3.115510805180000259e-02,-9.408274366780000619e+00,-8.570916950699999926e-02,-2.086187750099999794e-01,-3.035675734280000350e-03,1.000000000000000000e+00
6.205074956999999891e+00,-3.421583636949999896e+00,-1.587216904130000009e-02,-9.355849767539998751e+00,-1.059021502729999981e-01,-1.875348538159999912e-01,-1.280789636079999842e-02,1.000000000000000000e+00
6.210124524000000257e+00,-3.570382159539999822e+00,-4.077755123899999834e-01,-8.950326600650001296e+00,-1.186895370480000045e-01,-1.800764799119999870e-01,-4.148182272909999718e-02,1.000000000000000000e+00
6.215104454999999639e+00,-3.702279523949999707e+00,3.981366002989999986e-01,-9.559874795049999818e+00,-1.112277060750000018e-01,-1.230763718490000130e-01,-2.756799804050000507e-03,1.000000000000000000e+00
