t,ax,ay,az,wx,wy,wz,zv
3.275140801000000046e+00,-4.809978607780000637e+00,7.800275106519999113e+00,-1.573163976819999910e+01,3.233059406280000214e+00,-7.388057708739999896e+00,-8.582077026369999695e-01,0.000000000000000000e+00
3.280025988999999864e+00,-4.544158802880000181e+00,5.563465317509999508e+00,-1.693027321470000146e+01,3.887558698649999922e+00,-7.504874229430000376e+00,-1.071614027020000082e+00,0.000000000000000000e+00
3.285125589000000179e+00,-3.870532396330000235e+00,4.724725505650000379e+00,-1.957554690019999910e+01,4.420407772059999907e+00,-7.490365505219999775e+00,-1.159267663959999917e+00,0.000000000000000000e+00
3.290036533999999957e+00,-7.216418402739999571e+00,4.129632829850000242e+00,-2.217629755340000131e+01,4.643237590790000091e+00,-7.428120136260000450e+00,-1.184133529659999962e+00,0.000000000000000000e+00
3.295142525999999794e+00,-9.885838687530000612e+00,-6.564028845489999764e-01,-2.226687272730000089e+01,4.619471549990000092e+00,-7.487833976749999287e+00,-1.035109877590000060e+00,0.000000000000000000e+00
3.300022434999999810e+00,-1.030740055049999881e+01,-6.374360844639999968e+00,-2.401169161079999981e+01,4.223835468289999895e+00,-7.514991760250000041e+00,-7.587230801579999406e-01,0.000000000000000000e+00
3.304967803999999898e+00,-1.237340719819999890e+01,-6.945258113600000449e+00,-2.447280456300000040e+01,3.675318479540000016e+00,-7.425189971919999188e+00,-4.989481568339999562e-01,0.000000000000000000e+00
3.310157155999999823e+00,-1.260280748989999999e+01,-7.370078686150000280e+00,-2.294061837630000156e+01,3.090806245799999630e+00,-7.253020286559999974e+00,-3.983779847619999814e-01,0.000000000000000000e+00
3.315166285000000101e+00,-1.380534320459999975e+01,-6.707241969160000039e+00,-2.269571773310000040e+01,2.763770580290000556e+00,-7.023006916049999937e+00,-4.420219063759999734e-01,0.000000000000000000e+00
3.320016315999999801e+00,-1.464227333660000063e+01,-6.266990603240000013e+00,-2.422099954719999815e+01,2.654045343399999979e+00,-6.635494709010000491e+00,-4.531175196169999753e-01,0.000000000000000000e+00
3.325137175000000056e+00,-2.136223391760000112e+01,-7.096688445989999927e+00,-2.884976993940000156e+01,2.948152780529999628e+00,-6.255190372469999538e+00,-4.814611375330000165e-01,0.000000000000000000e+00
3.330000334000000173e+00,-1.680180114849999740e+01,-3.530520397009999645e+00,-2.562586751389999762e+01,3.295236349110000074e+00,-5.594845294949999825e+00,-2.702253162859999946e-01,0.000000000000000000e+00
3.335140334000000095e+00,-3.929906084059999749e+00,8.974858692100000646e-01,-2.463813541040000032e+01,3.811026811600000119e+00,-4.893362045290000850e+00,-1.324641704560000077e-01,0.000000000000000000e+00
3.340129790999999848e+00,-2.407265724390000194e+00,4.090622131189999955e+00,-2.396135492380000187e+01,4.298015117649999439e+00,-4.047142982480000484e+00,2.895415723320000079e-01,0.000000000000000000e+00
3.345132009999999934e+00,2.003337863870000124e+00,9.353015859289999234e-01,-2.452845338499999883e+01,4.694787502290000525e+00,-3.310765743259999727e+00,1.084681391719999999e+00,0.000000000000000000e+00
3.350162161000000083e+00,1.005360348409999993e+01,-2.385538753490000108e+00,-2.432110710409999754e+01,5.182046890259999650e+00,-2.918308496479999903e+00,2.419280290600000161e+00,0.000000000000000000e+00
3.354992361999999950e+00,8.304387826970000219e+00,-7.073491110279999994e+00,-2.143164939909999944e+01,5.313425064090000483e+00,-2.842710256579999761e+00,4.055166244509999629e+00,0.000000000000000000e+00
3.360007997999999940e+00,5.139851782660000090e+00,-7.602035092150000395e+00,-2.348298454729999918e+01,5.002377986910000018e+00,-2.795644044879999957e+00,5.232699871060000341e+00,0.000000000000000000e+00
3.365136279000000119e+00,3.270632904769999794e+00,-2.607621415740000170e+00,-2.616041745820000131e+01,4.260647773739999700e+00,-2.775400877000000044e+00,5.650402069090000090e+00,0.000000000000000000e+00
3.370014202000000125e+00,7.511689635319999780e+00,-3.790446759960000023e+00,-2.542875504219999883e+01,3.488650560380000432e+00,-2.100322961809999889e+00,5.196150302890000461e+00,0.000000000000000000e+00
3.375117995000000093e+00,1.025951651729999980e+01,-8.890925148139999123e+00,-2.376226209199999673e+01,2.968458890909999592e+00,-1.198399543760000130e+00,4.517382621769999496e+00,0.000000000000000000e+00
3.379998796000000194e+00,1.113372044130000127e+01,-8.839462671919999792e+00,-2.161710182810000092e+01,2.566344499589999995e+00,-4.860026240349999971e-01,4.294971942900000172e+00,0.000000000000000000e+00
3.384989733999999917e+00,1.421994458090000002e+01,-7.083823119199999852e+00,-1.991160957740000015e+01,2.167917728419999968e+00,-1.141999140379999916e-01,4.093773365019999666e+00,0.000000000000000000e+00
3.390035281999999928e+00,1.638732135269999901e+01,-5.857513730289999998e+00,-1.864390084109999890e+01,1.911667823789999998e+00,-1.331419646739999962e-01,3.838526725769999537e+00,0.000000000000000000e+00
3.394973680000000105e+00,1.721418251080000061e+01,-4.502023542459999916e+00,-1.744918252220000099e+01,1.859027981759999948e+00,-1.479136198760000187e-01,3.510737419130000259e+00,0.000000000000000000e+00
3.400165875999999976e+00,1.520004516660000071e+01,-3.227790372859999923e+00,-1.699734593250000003e+01,2.007550239559999561e+00,1.263251602649999861e-01,3.192340612409999778e+00,0.000000000000000000e+00
3.404988438999999811e+00,1.447098504210000058e+01,-1.904776951879999958e+00,-1.676820516839999797e+01,2.262812614440000036e+00,4.586556255820000150e-01,2.799797058109999792e+00,0.000000000000000000e+00
3.409982265000000012e+00,1.387777364999999996e+01,-1.369719058060000050e+00,-1.656347988369999769e+01,2.606933593750000000e+00,8.789607286449999668e-01,2.484562396999999923e+00,0.000000000000000000e+00
3.415135985000000041e+00,1.311659287859999878e+01,-1.388547823300000150e+00,-1.655275390699999960e+01,2.975916624069999905e+00,1.331312179570000032e+00,2.383344888690000385e+00,0.000000000000000000e+00
3.419970762000000164e+00,1.238867490990000064e+01,-8.059667654850000140e-01,-1.615349272310000117e+01,3.357549428940000080e+00,1.861775279049999954e+00,2.355801820759999554e+00,0.000000000000000000e+00
3.425116549000000177e+00,1.165106089210000029e+01,2.055664299969999775e-01,-1.571694605690000124e+01,3.747838973999999546e+00,2.430829048159999672e+00,2.354853630070000037e+00,0.000000000000000000e+00
3.430038144000000067e+00,1.146785770339999999e+01,1.193049143529999911e+00,-1.500573489289999962e+01,4.147966861719999621e+00,2.933242797850000194e+00,2.305326700210000190e+00,0.000000000000000000e+00
3.434964427999999792e+00,1.125400686289999896e+01,2.125454569630000012e+00,-1.459136264910000058e+01,4.572611808780000509e+00,3.344069957729999931e+00,2.246555328369999938e+00,0.000000000000000000e+00
3.439994136000000147e+00,1.096665940900000180e+01,3.094375589629999812e+00,-1.439181856640000134e+01,4.984436035159999889e+00,3.620593786240000167e+00,2.165922880170000120e+00,0.000000000000000000e+00
3.445103066000000158e+00,1.031211998030000032e+01,3.815563665560000040e+00,-1.434906195920000016e+01,5.353573799130000310e+00,3.857008934019999558e+00,2.102052211759999789e+00,0.000000000000000000e+00
3.450029805999999866e+00,9.561468201719998561e+00,4.491823050969999009e+00,-1.477236102130000184e+01,5.637986183169998888e+00,4.085453987119999297e+00,1.996954798700000033e+00,0.000000000000000000e+00
3.454960510999999901e+00,8.374692366299999691e+00,5.257555202019999818e+00,-1.587790584969999941e+01,5.865770339970000080e+00,4.352947235109999369e+00,1.874634861949999953e+00,0.000000000000000000e+00
3.459996292000000029e+00,6.928962227829999598e+00,6.102297469169998934e+00,-1.722208290859999735e+01,5.993728637699999418e+00,4.624173641199999629e+00,1.668406128879999839e+00,0.000000000000000000e+00
3.465125839000000152e+00,5.312514288180000044e+00,7.007618415919999677e+00,-1.816575024489999990e+01,6.047136783600000065e+00,4.916063785550000453e+00,1.464681863779999871e+00,0.000000000000000000e+00
3.470157243000000058e+00,4.170784047669999772e+00,7.757632481099999922e+00,-1.885261022699999955e+01,6.034235000609999844e+00,5.226415634160000323e+00,1.265802383420000066e+00,0.000000000000000000e+00
3.475135700000000050e+00,3.325999694940000140e+00,8.685140125220000229e+00,-1.964260325140000063e+01,5.940697193150000999e+00,5.587647438049999415e+00,1.098707437520000108e+00,0.000000000000000000e+00
3.480131785000000200e+00,2.743587637020000081e+00,9.790097509129999764e+00,-2.026831289150000259e+01,5.782276630399999284e+00,5.923857688900000085e+00,9.986630082130000252e-01,0.000000000000000000e+00
3.484998918000000057e+00,2.142622415920000023e+00,1.105445810400000184e+01,-2.089167041549999837e+01,5.564893245700000435e+00,6.249510765080000141e+00,9.750591516490000332e-01,0.000000000000000000e+00
3.490004872000000091e+00,1.553275590299999953e+00,1.258409928230000041e+01,-2.163933002650000148e+01,5.362429618840000245e+00,6.464364051819999624e+00,1.025737404820000087e+00,0.000000000000000000e+00
3.494938652000000090e+00,7.728679942859999485e-01,1.447830910140000071e+01,-2.212949137849999914e+01,5.211984634400000260e+00,6.668534278869999277e+00,1.144443869589999885e+00,0.000000000000000000e+00
3.499970209000000221e+00,-3.784205308290000125e-01,1.647182451329999964e+01,-2.233805346489999621e+01,5.075808048249999871e+00,6.828494548800000175e+00,1.274203181270000096e+00,0.000000000000000000e+00
3.504975210000000008e+00,-1.968994426369999884e+00,1.794170884980000125e+01,-2.234516358920000201e+01,4.994484901429999901e+00,7.006053447719999383e+00,1.419981122020000264e+00,0.000000000000000000e+00
3.510148765999999920e+00,-3.607386486809999848e+00,1.831658378039999846e+01,-2.217715329339999997e+01,4.948523998259999779e+00,7.189745903019999496e+00,1.584069371220000022e+00,0.000000000000000000e+00
3.514985499999999874e+00,-5.233740611190000003e+00,1.788550707010000096e+01,-2.183919208920000088e+01,4.912431240080000094e+00,7.404046535489999137e+00,1.730692267420000041e+00,0.000000000000000000e+00
3.519939939999999989e+00,-6.598142127490000952e+00,1.700711329319999976e+01,-2.143188554600000018e+01,4.786740779880000574e+00,7.630579471589999052e+00,1.818861722949999926e+00,0.000000000000000000e+00
3.524970943000000023e+00,-7.432137375179999950e+00,1.595682916430000020e+01,-2.076940012660000079e+01,4.581725597380000181e+00,7.839741230010000450e+00,1.803632736209999976e+00,0.000000000000000000e+00
3.530160894999999854e+00,-7.261898881939998773e+00,1.526863530319999995e+01,-2.004363436750000105e+01,4.232981681820000119e+00,7.988743305209999868e+00,1.675265431399999949e+00,0.000000000000000000e+00
3.534982396999999832e+00,-7.347265965840000135e+00,1.508577347519999989e+01,-1.929255413439999955e+01,3.830532550809999659e+00,8.043326377869998822e+00,1.440843105320000150e+00,0.000000000000000000e+00
3.540057098000000124e+00,-7.802514409880000557e+00,1.501896262320000019e+01,-1.817233897559999889e+01,3.422988176350000078e+00,7.994188308720000080e+00,1.129486680029999857e+00,0.000000000000000000e+00
3.545126767000000179e+00,-8.939005580689999064e+00,1.522751068109999828e+01,-1.745537962330000070e+01,3.053530693049999911e+00,7.913284301760000972e+00,8.461496233939999057e-01,0.000000000000000000e+00
3.550034629999999858e+00,-1.044681954260000012e+01,1.623520654520000051e+01,-1.689117922160000163e+01,2.808222293850000106e+00,7.799580097200000672e+00,6.214976906779999810e-01,0.000000000000000000e+00
3.554955536000000027e+00,-1.225023206940000087e+01,1.706976936359999897e+01,-1.648123882279999819e+01,2.716196298600000336e+00,7.707315921779999357e+00,5.187449455259999231e-01,0.000000000000000000e+00
3.559977319000000140e+00,-1.405720316539999892e+01,1.702837703049999973e+01,-1.613161757589999823e+01,2.699207782749999840e+00,7.685574054719999992e+00,5.467981696129999847e-01,0.000000000000000000e+00
3.564983342000000111e+00,-1.592108331260000043e+01,1.618590212380000182e+01,-1.586331618329999849e+01,2.683638334270000314e+00,7.662242412569999495e+00,7.147690653800000682e-01,0.000000000000000000e+00
3.570188508999999843e+00,-1.748546145779999961e+01,1.464579215839999904e+01,-1.536395679489999999e+01,2.557825326920000197e+00,7.617737770079999748e+00,8.960626721379999493e-01,0.000000000000000000e+00
3.575129965999999992e+00,-1.902396164989999860e+01,1.308352063010000066e+01,-1.509650763520000005e+01,2.308864355089999876e+00,7.538534164430000573e+00,1.060358881949999832e+00,0.000000000000000000e+00
3.580013364000000031e+00,-2.045579945669999944e+01,1.161685350209999967e+01,-1.473157892900000121e+01,1.900337696079999805e+00,7.407790184019999558e+00,1.199662685389999872e+00,0.000000000000000000e+00
3.584974327999999932e+00,-2.198530151880000005e+01,1.045600471960000100e+01,-1.410787770609999825e+01,1.404411911960000037e+00,7.181535720830000358e+00,1.316843271260000003e+00,0.000000000000000000e+00
3.589969432000000182e+00,-2.409847206859999957e+01,1.042444872090000096e+01,-1.351252930200000080e+01,9.626535773280000541e-01,6.958509445189998921e+00,1.441517114639999875e+00,0.000000000000000000e+00
3.594935479000000100e+00,-2.649618086010000084e+01,1.123890632440000026e+01,-1.271152271619999929e+01,6.200201511380000197e-01,6.642929077150000694e+00,1.582005143169999961e+00,0.000000000000000000e+00
3.600156366000000219e+00,-2.896124527800000337e+01,1.238697628930000150e+01,-1.160560963900000075e+01,4.313575029370000369e-01,6.318974494929999963e+00,1.746238231659999807e+00,0.000000000000000000e+00
3.604966694999999888e+00,-3.157247523959999924e+01,1.325109837970000015e+01,-1.052674472770000058e+01,3.768790662290000260e-01,5.916759490969999646e+00,1.928551435470000186e+00,0.000000000000000000e+00
3.610172529000000186e+00,-3.460332878970000081e+01,1.357879654859999974e+01,-9.466950427629999609e+00,3.834178149699999927e-01,5.490574836729999575e+00,2.148974418640000383e+00,0.000000000000000000e+00
3.614944790000000019e+00,-3.719525550040000184e+01,1.327316992630000136e+01,-8.461610771300000167e+00,4.317464232439999772e-01,4.984067440030000462e+00,2.359102249149999775e+00,0.000000000000000000e+00
3.619987801000000172e+00,-3.085765173030000241e+01,1.373911804349999954e+01,-1.077781324599999913e+01,3.019561171530000254e-01,4.459706306459999325e+00,2.602036952970000261e+00,0.000000000000000000e+00
3.624965290000000007e+00,-5.747977367680000071e+01,-1.975348179320000064e+00,-1.625498092069999956e+01,-1.779787778849999835e+00,2.754944086070000075e+00,2.320907354350000062e+00,0.000000000000000000e+00
3.630166325999999888e+00,-5.832882211670000316e+01,-7.440544261249999458e-01,1.820036037049999889e-01,-3.690127849580000063e+00,1.518453240389999959e+00,2.534922361370000043e+00,0.000000000000000000e+00
3.634980029999999918e+00,-4.688119003979999633e+01,6.235809867560000441e+00,-1.324626701399999940e+00,-5.398136615750000367e+00,1.210070729259999922e+00,3.016993761060000168e+00,0.000000000000000000e+00
3.639992583000000170e+00,-5.812547864169999912e+01,1.466631355290000016e+01,1.897923432720000081e+00,-5.276914596559999282e+00,3.102158308029999700e-01,3.316235065459999909e+00,0.000000000000000000e+00
3.644970722000000052e+00,-6.289734233060000435e+01,3.284363031699999880e+01,4.142091037150000155e+00,-4.206371307369999535e+00,5.913100838660000358e-01,3.792086362840000557e+00,0.000000000000000000e+00
3.650185245999999939e+00,-5.351771596620000082e+01,3.090208240820000185e+01,5.828378236699999881e+00,-2.165015697479999890e+00,3.675685226919999660e-01,3.292201757429999542e+00,0.000000000000000000e+00
3.654978664000000155e+00,-5.626684399390000380e+01,2.043365776750000151e+01,8.480545773390000264e+00,-1.133880257609999997e+00,4.805671051140000295e-03,2.508441925050000076e+00,0.000000000000000000e+00
3.659958468000000131e+00,-5.255261421220000528e+01,3.852437059930000185e+00,9.930042570910000421e+00,-9.628705382350001285e-01,-5.549614429470000054e-01,1.758899331090000295e+00,0.000000000000000000e+00
3.665126186000000175e+00,-4.688886831930000199e+01,-3.469372685350000096e-01,9.721621938789999362e+00,-1.864203929900000167e+00,-1.623413324359999965e+00,4.872845709320000052e-01,0.000000000000000000e+00
3.670171632000000184e+00,-3.675915073280000200e+01,-1.816021832970000194e+00,5.729904418470000316e+00,-3.252880334849999944e+00,-2.454232215879999845e+00,-6.570609807970000382e-01,0.000000000000000000e+00
3.675126823999999903e+00,-1.805287322279999884e+01,1.323688748349999855e+01,-8.949879441410001135e+00,-4.041864871980000551e+00,-2.710847139359999769e+00,-8.056275248530000432e-01,0.000000000000000000e+00
3.680142335999999847e+00,-8.627360136420000103e+00,-2.824339920599999942e+00,-2.107446911510000120e+01,-3.696479558940000132e+00,-2.861096382139999950e+00,-7.681862711910000252e-01,0.000000000000000000e+00
3.685001488000000158e+00,4.951819858580000400e+00,4.419291190980000117e+00,-3.286949424149999999e+01,-3.198069810870000307e+00,-7.346159219740000523e-01,-3.917366862300000196e-01,0.000000000000000000e+00
3.690024445000000153e+00,1.046052775000000068e+01,9.114423522400000977e+00,-2.855510076440000233e+01,-2.879839181899999989e+00,-3.960275352000000582e-01,5.879720449449999942e-01,0.000000000000000000e+00
3.694967988000000148e+00,1.733762067440000276e+00,3.253085966809999974e+01,-1.630601435790000053e+01,-3.011322736740000394e+00,-5.231842398639999780e-01,2.414499521260000114e-01,0.000000000000000000e+00
3.700150454000000089e+00,1.820960604550000195e+00,1.614065662240000165e+01,-1.034348074869999934e+01,-2.790755033490000425e+00,-1.375654459000000163e+00,-7.997965440150000757e-03,0.000000000000000000e+00
3.704968143999999963e+00,-1.584828081900000019e+00,-2.279056839240000354e+00,-9.298191943819999139e+00,-1.800912976259999798e+00,-1.449087977410000061e+00,-2.558599971229999839e-02,0.000000000000000000e+00
3.710042651000000191e+00,-1.496929725960000068e+00,-3.833942202819999423e+00,-6.714052818219999885e+00,-9.776521921160000739e-01,-1.398376703260000076e+00,7.654576748610000814e-02,0.000000000000000000e+00
3.714984236999999911e+00,-6.119155664990000965e+00,1.572406845619999993e+00,-1.338966747699999971e+01,-5.861489176749999919e-01,-1.430512070660000079e+00,3.714505955580000435e-02,0.000000000000000000e+00
3.719962634999999906e+00,-1.763715891670000246e+01,1.515089739699999960e+01,-1.650885865120000062e+01,-6.616277694700000156e-01,-1.437853455539999992e+00,-4.274730086330000289e-01,0.000000000000000000e+00
3.724959692000000100e+00,-7.648345007909999715e+00,5.888054999030000403e+00,-5.358398671999999863e+00,-9.503264427190000196e-01,-1.010571002960000131e+00,-4.885888099669999374e-01,0.000000000000000000e+00
3.730184239000000179e+00,-5.308398085030000324e+00,5.182228450619999371e+00,-1.151327739230000091e+01,-5.418474078180000042e-01,-7.694587111470000407e-01,-4.640453159810000172e-01,0.000000000000000000e+00
3.734975069999999953e+00,-6.393498091299999686e+00,3.921419410740000000e+00,-9.398568380800000455e+00,-3.334960043430000298e-01,1.862903237339999796e-01,1.692274510860000136e-01,0.000000000000000000e+00
3.740030212000000187e+00,-4.226981370380000214e-01,3.217227477799999846e+00,-9.031289896639998815e+00,3.388940170410000008e-02,1.003568395969999943e-01,2.459627836939999868e-01,0.000000000000000000e+00
3.745117706999999907e+00,-2.140644393849999716e+00,-1.884025255749999905e+00,-9.433478366139999238e+00,-2.855589985849999943e-02,-2.790950238699999586e-01,1.349845677610000128e-01,0.000000000000000000e+00
3.750153740000000013e+00,-1.172816502839999941e+00,-2.939228282540000237e+00,-1.009600470200000011e+01,-5.965921655299999404e-02,-4.064343571660000154e-01,8.812063187360000271e-02,1.000000000000000000e+00
3.754977869000000190e+00,-1.162364009350000060e+00,-1.775871024370000162e-01,-9.486662843839999582e+00,-5.424376949669999781e-02,-7.602555751800000872e-01,-1.798094213009999998e-01,0.000000000000000000e+00
3.760122212999999824e+00,-9.765708041020000341e-01,4.371698541939999849e+00,-9.245629981930001406e+00,1.465805470940000077e-01,-7.211450338359999268e-01,-1.793393194679999969e-01,0.000000000000000000e+00
3.765111602000000168e+00,-9.089918172830000476e-01,1.483552650250000049e+00,-8.640196821640000024e+00,2.372778207059999811e-01,-5.578112602229999828e-01,-1.325521916149999813e-01,0.000000000000000000e+00
3.769996147000000075e+00,-1.825068332130000082e+00,9.187817552169998958e-01,-1.040110993090000058e+01,3.009423315529999865e-01,-7.683463096619999044e-01,-1.282252669329999872e-01,0.000000000000000000e+00
3.774952138000000179e+00,-4.275847765680000023e+00,-5.587155039850000282e-01,-1.006688966669999985e+01,2.753426730629999764e-01,-5.167800188059999966e-01,3.600621968510000354e-02,0.000000000000000000e+00
3.779999088999999923e+00,-2.095387640409999808e+00,-1.492716930569999989e-01,-1.075560375220000076e+01,3.238919675349999916e-01,-4.899397790429999566e-01,6.433489173650000503e-02,0.000000000000000000e+00
3.785105248999999894e+00,-2.868433621609999928e+00,-7.253807053159999629e-01,-1.043984152029999990e+01,2.886053025720000109e-01,-4.767049849030000064e-01,8.665437996390000508e-02,0.000000000000000000e+00
3.790027744000000087e+00,-3.572647181859999854e+00,-9.413320982649999724e-01,-1.069618944029999952e+01,2.676088809969999760e-01,-6.036896109580000003e-01,7.662036269899999419e-02,0.000000000000000000e+00
3.794958160999999830e+00,-3.223028565290000369e+00,-1.638817592370000131e+00,-1.053321187789999946e+01,3.223176598549999938e-01,-6.756193041799999355e-01,-1.576529443260000010e-02,0.000000000000000000e+00
3.800003058999999794e+00,-2.975056551769999835e+00,-2.467225687570000048e+00,-1.122896243799999993e+01,2.290335893629999731e-01,-7.215427160259999528e-01,-2.252513077110000067e-04,0.000000000000000000e+00
3.804835479999999936e+00,-3.692029932609999676e+00,-1.779414103799999980e+00,-1.145311138509999971e+01,5.320312082769999146e-02,-7.527201175689999246e-01,6.376540660860000043e-02,0.000000000000000000e+00
3.809910719999999973e+00,-4.195350333650000429e+00,-1.182719034310000028e+00,-1.159838494849999968e+01,-1.322732418779999919e-01,-6.979459524150000149e-01,9.655390679839997992e-02,0.000000000000000000e+00
3.815096472000000016e+00,-4.067365466509999194e+00,7.834440410969999435e-01,-1.139899050339999853e+01,-1.751902699469999880e-01,-7.190979719160000005e-01,1.474245190619999923e-01,0.000000000000000000e+00
3.820129060999999826e+00,-3.580632043140000054e+00,1.170550895999999952e+00,-1.130412844589999999e+01,-1.253788024190000128e-01,-7.463505268100001366e-01,1.615336984400000120e-01,0.000000000000000000e+00
3.824972978999999995e+00,-3.089856650899999835e+00,2.565753574079999932e+00,-1.166551261130000050e+01,4.366802796719999880e-02,-8.790087699890000161e-01,1.655766069889999803e-01,0.000000000000000000e+00
3.830155426999999779e+00,-2.917535213909999925e+00,2.994216594790000130e+00,-1.213617665109999955e+01,2.444524317979999972e-01,-1.057066082950000041e+00,1.437717378140000168e-01,0.000000000000000000e+00
3.834962808999999861e+00,-2.924213084240000260e+00,3.099832101470000101e+00,-1.245997956619999947e+01,4.500203132630000158e-01,-1.267810940740000003e+00,1.009933203460000040e-01,0.000000000000000000e+00
3.839980359000000121e+00,-2.941096122240000277e+00,3.849668764260000042e+00,-1.312297585770000019e+01,6.420647501949999780e-01,-1.456332325939999839e+00,3.065773658449999842e-02,0.000000000000000000e+00
3.845127828999999942e+00,-2.669252819260000020e+00,3.669215751000000303e+00,-1.350522979259999978e+01,8.411913514139999215e-01,-1.613897562029999788e+00,-2.139340341090000333e-02,0.000000000000000000e+00
3.850183235999999898e+00,-2.235376395200000310e+00,3.109795569340000121e+00,-1.417255505319999997e+01,9.785069823270000633e-01,-1.773730874059999962e+00,-4.865621030330000152e-02,0.000000000000000000e+00
3.855122654000000093e+00,-1.040322122389999882e+00,2.341739797640000287e+00,-1.433259363950000065e+01,1.051790118220000014e+00,-2.014753818510000016e+00,-8.272908627989998542e-02,0.000000000000000000e+00
3.860144677000000080e+00,-4.740367676739999925e-01,2.842184497109999874e+00,-1.512390183810000011e+01,1.099521517749999955e+00,-2.291111230849999902e+00,-1.453482210639999994e-01,0.000000000000000000e+00
3.864968871999999944e+00,4.413726250330000100e-01,2.758340677250000095e+00,-1.567572323519999955e+01,1.093764305110000112e+00,-2.657601594920000032e+00,-2.491370439530000147e-01,0.000000000000000000e+00
3.870017956999999953e+00,1.745885051430000168e+00,2.628760357620000043e+00,-1.624260776140000218e+01,1.096308231350000106e+00,-3.102891445159999595e+00,-3.619766533370000205e-01,0.000000000000000000e+00
3.874956335999999890e+00,2.352910595479999589e+00,2.661419641420000204e+00,-1.632602955640000175e+01,1.121271133420000066e+00,-3.605555057530000163e+00,-4.426082372669999931e-01,0.000000000000000000e+00
3.879975257999999982e+00,3.162705906270000256e+00,2.242637764509999965e+00,-1.614570922960000132e+01,1.181418776510000157e+00,-4.154688358309999607e+00,-5.151066184040000717e-01,0.000000000000000000e+00
3.884952283000000062e+00,3.749334705109999888e+00,1.809375819090000281e-01,-1.640891359130000282e+01,1.319203734400000050e+00,-4.696057796479999880e+00,-6.375418305400000207e-01,0.000000000000000000e+00
3.889955877999999867e+00,4.961038353300000203e+00,4.162383664389999738e-01,-1.589175784940000113e+01,1.456363797189999865e+00,-5.304323673249999871e+00,-6.864817142489999524e-01,0.000000000000000000e+00
3.894925707000000070e+00,4.742749530380000245e+00,5.625734945879999893e-01,-1.624715300359999759e+01,1.556382060050000016e+00,-5.849537372590000395e+00,-7.041231393809999073e-01,0.000000000000000000e+00
3.900145313999999974e+00,3.959843541680000634e+00,9.413896006059999655e-01,-1.541748146430000155e+01,1.641202211379999776e+00,-6.398039817809999974e+00,-7.077361941339999074e-01,0.000000000000000000e+00
3.904944136000000121e+00,4.662373678889999873e+00,1.403568136170000091e+00,-1.572381418910000050e+01,1.817247748370000027e+00,-7.077644348139998876e+00,-6.610073447230000454e-01,0.000000000000000000e+00
3.909979905000000144e+00,4.248526043520000073e+00,2.696594122910000113e+00,-1.585907138540000005e+01,2.067043066020000097e+00,-7.608260154719999946e+00,-5.549046993259999505e-01,0.000000000000000000e+00
3.914964757999999989e+00,4.530547333899999529e+00,3.909735402689999972e+00,-1.575120137779999929e+01,2.418728828429999922e+00,-8.299501419069999386e+00,-4.090113043790000180e-01,0.000000000000000000e+00
3.919955138000000172e+00,3.809487268259999837e+00,4.799403145490000355e+00,-1.496203486739999988e+01,2.804942369459999973e+00,-8.854537010189998725e+00,-2.450688034300000095e-01,0.000000000000000000e+00
3.924920365000000189e+00,2.188523458609999750e+00,6.028533144780000796e+00,-1.639652640349999757e+01,3.221126556399999785e+00,-9.129737854000000041e+00,-2.311608344320000008e-01,0.000000000000000000e+00
3.930175844999999946e+00,-5.973213116359999963e-01,7.873944153839999238e+00,-1.707851498020000136e+01,3.530308246610000200e+00,-9.132177352910000323e+00,-4.034923911089999815e-01,0.000000000000000000e+00
3.935117079999999934e+00,-3.200839529840000086e+00,7.311715929030000005e+00,-1.956849873519999861e+01,3.751887798309999855e+00,-9.124827384950000564e+00,-7.233968973159999871e-01,0.000000000000000000e+00
3.939942086999999926e+00,-7.036217902939998936e+00,5.282232547159999569e+00,-2.242485730369999786e+01,3.774823188780000116e+00,-9.108280181880001436e+00,-1.218560576440000043e+00,0.000000000000000000e+00
3.945085222999999974e+00,-1.087391215180000081e+01,1.457514538149999872e+00,-2.419338907119999860e+01,3.536305427549999880e+00,-9.095879554750000651e+00,-1.507219910620000158e+00,0.000000000000000000e+00
3.950007096000000217e+00,-1.247071840239999929e+01,-9.872021247639999053e-02,-2.018091751660000099e+01,3.103206157679999855e+00,-9.089999198910000189e+00,-1.546733379359999994e+00,0.000000000000000000e+00
3.954944037999999829e+00,-1.496182443950000085e+01,3.784855588889999845e-01,-2.465557520550000348e+01,2.712927818299999849e+00,-9.088567733759999712e+00,-1.445636630060000094e+00,0.000000000000000000e+00
3.959968523000000129e+00,-1.954930771260000100e+01,7.182294453210000817e-01,-2.768440630979999995e+01,2.508504390719999755e+00,-9.088777542110001662e+00,-1.313461542129999993e+00,0.000000000000000000e+00
3.964920590000000189e+00,-1.911766635410000248e+01,-2.653880478090000050e+00,-2.870798129559999978e+01,2.361253976820000045e+00,-9.058480262759999846e+00,-9.762393832210000122e-01,0.000000000000000000e+00
3.970089012999999944e+00,-1.783124239589999860e+01,-4.891793552159999336e+00,-2.860242131849999936e+01,2.193107128140000306e+00,-8.959349632260000362e+00,-7.546870708470000411e-01,0.000000000000000000e+00
3.975091609000000137e+00,-1.890417557910000212e+01,-1.003814755630000022e+01,-2.489271339809999972e+01,1.846057295800000109e+00,-8.951101303099999740e+00,-7.168573141099999768e-01,0.000000000000000000e+00
