t,ax,ay,az,wx,wy,wz,zv
5.774814069999999688e+00,1.200961129539999916e+01,-5.184001305509999824e+00,-1.875247928920000007e+01,4.022491931919999431e+00,2.404911518100000034e+00,2.126620769499999675e+00,0.000000000000000000e+00
5.779982374000000256e+00,1.066921141699999964e+01,-3.670954703620000092e+00,-1.889216248520000008e+01,4.553512096409999543e+00,2.900967359540000068e+00,1.671511650090000023e+00,0.000000000000000000e+00
5.784810290000000244e+00,9.441876192130001400e+00,-2.127595673309999658e+00,-1.918952279900000235e+01,5.187465190890000244e+00,3.410334587099999926e+00,1.248047113420000187e+00,0.000000000000000000e+00
5.789787411999999911e+00,8.751362948189999713e+00,-8.813106872179999884e-01,-1.956542064299999950e+01,5.834731578830000487e+00,3.885129213329999942e+00,7.883385419850000853e-01,0.000000000000000000e+00
5.794837292999999612e+00,8.152645944410000567e+00,1.406161751130000082e-01,-1.995213331089999897e+01,6.373732566830001112e+00,4.269120216369999277e+00,3.359571993350000119e-01,0.000000000000000000e+00
5.799827872999999911e+00,7.701041994349999698e+00,1.155076263489999810e+00,-2.017512841179999938e+01,6.805819034580000704e+00,4.560434341429999705e+00,-1.089603379369999958e-01,0.000000000000000000e+00
5.804857748999999956e+00,6.878797974739999432e+00,1.799484101279999804e+00,-2.070990748869999720e+01,7.055099964139999180e+00,4.790072441100000411e+00,-5.591721534729999776e-01,0.000000000000000000e+00
5.809968182999999620e+00,5.713719007339999933e+00,2.586621882329999789e+00,-2.160701064219999878e+01,7.213733196260000646e+00,5.017392635350000241e+00,-9.471528530120000289e-01,0.000000000000000000e+00
5.814838403000000433e+00,4.358577779080000880e+00,4.175151302959999811e+00,-2.274929267139999922e+01,7.262583732599999564e+00,5.267333030699999696e+00,-1.265525817869999958e+00,0.000000000000000000e+00
5.819983002999999933e+00,3.514601527869999575e+00,5.866095096159999578e+00,-2.410014380119999799e+01,7.250965595249999396e+00,5.517826557159999368e+00,-1.541841864589999833e+00,0.000000000000000000e+00
5.824851565000000342e+00,1.979811588459999827e+00,7.545425900700000632e+00,-2.594270175900000197e+01,7.254949092860000448e+00,5.791152477259999820e+00,-1.729141950609999867e+00,0.000000000000000000e+00
5.829965933999999628e+00,-2.185164941970000052e-01,8.752315718869999372e+00,-2.754479208739999763e+01,7.217730522160000994e+00,6.135724067690000894e+00,-1.832137584690000098e+00,0.000000000000000000e+00
5.834961354999999905e+00,-2.271588403049999982e+00,1.037804118999999936e+01,-2.877610147659999740e+01,7.227534294129999815e+00,6.491637229920000252e+00,-1.825799584390000119e+00,0.000000000000000000e+00
5.839985684000000177e+00,-3.017056787630000070e+00,1.117026241170000134e+01,-2.920579053199999819e+01,7.124664783480000096e+00,6.877190589900000539e+00,-1.771007776259999833e+00,0.000000000000000000e+00
5.844840574000000011e+00,-4.177071457370000296e+00,1.180203471289999939e+01,-2.936000377310000076e+01,7.019152164460001231e+00,7.346099853520000167e+00,-1.634119510649999940e+00,0.000000000000000000e+00
5.849838677000000153e+00,-5.102734642669999765e+00,1.244745793829999947e+01,-2.908291935460000133e+01,6.807371139530000725e+00,7.749845027919999296e+00,-1.432757854460000146e+00,0.000000000000000000e+00
5.854967860000000357e+00,-5.690789382650000228e+00,1.267590078319999947e+01,-2.834305025130000288e+01,6.509382247919999642e+00,8.047549247739999245e+00,-1.195594668390000059e+00,0.000000000000000000e+00
5.859960639999999721e+00,-5.867016302649999737e+00,1.302054774890000033e+01,-2.748859147679999992e+01,6.182503223420000360e+00,8.203259468080000616e+00,-9.567348361020000524e-01,0.000000000000000000e+00
5.864966444000000223e+00,-6.071230130730000951e+00,1.331291507670000129e+01,-2.653848855449999888e+01,5.854924678799999782e+00,8.172745704649999610e+00,-7.814797759060000404e-01,0.000000000000000000e+00
5.869980738999999836e+00,-6.774407625939999456e+00,1.336791858650000009e+01,-2.587597975429999764e+01,5.450372695920000510e+00,8.078287124630000093e+00,-6.849792003630000847e-01,0.000000000000000000e+00
5.874990527999999657e+00,-7.809952450930000900e+00,1.368685009609999881e+01,-2.534440385739999613e+01,5.010671138760000254e+00,7.960140705110000603e+00,-6.433516740800000466e-01,0.000000000000000000e+00
5.879984709000000365e+00,-9.260503725939999597e+00,1.421760181720000027e+01,-2.467840896860000299e+01,4.597349166869999948e+00,7.834039688110000732e+00,-6.304919719699999536e-01,0.000000000000000000e+00
5.884829691000000196e+00,-1.085409452160000043e+01,1.502724997460000012e+01,-2.395761164560000012e+01,4.277526378630000181e+00,7.750420093539999833e+00,-5.781036019330000331e-01,0.000000000000000000e+00
5.889795044999999618e+00,-1.188031739150000021e+01,1.626612307699999960e+01,-2.314863568830000062e+01,4.137642860409999734e+00,7.743291854860000711e+00,-4.590798616410000088e-01,0.000000000000000000e+00
5.894867849999999798e+00,-1.313257838329999849e+01,1.742041001670000000e+01,-2.199758115459999885e+01,4.208592891690000393e+00,7.696846961980000401e+00,-2.213720232250000197e-01,0.000000000000000000e+00
5.899960217000000284e+00,-1.445976572890000078e+01,1.793958469720000082e+01,-2.076146231939999964e+01,4.400523662569999495e+00,7.649194240569999081e+00,1.061320602889999909e-01,0.000000000000000000e+00
5.904839761999999936e+00,-1.624273051099999776e+01,1.767457182480000100e+01,-1.979787097000000173e+01,4.635761260990000743e+00,7.454841613769999320e+00,4.560494422909999734e-01,0.000000000000000000e+00
5.909965051000000358e+00,-1.823537615429999903e+01,1.667678126869999744e+01,-1.883644702770000023e+01,4.781198978419999079e+00,7.125193119049999524e+00,7.582311630249999324e-01,0.000000000000000000e+00
5.914818850999999711e+00,-2.018331171830000059e+01,1.535179990859999855e+01,-1.772072567320000047e+01,4.744971752169999668e+00,6.766287803650000043e+00,1.016216039659999959e+00,0.000000000000000000e+00
5.919980397999999866e+00,-2.239146941329999763e+01,1.394344585330000008e+01,-1.629171344530000098e+01,4.512944698330000115e+00,6.364391803740001130e+00,1.248049378399999965e+00,0.000000000000000000e+00
5.924835271000000070e+00,-2.427901918989999785e+01,1.300426530710000073e+01,-1.464567291599999876e+01,4.113292694090000090e+00,5.958300113680000010e+00,1.480699419979999876e+00,0.000000000000000000e+00
5.929987668999999961e+00,-2.554271109179999755e+01,1.232221009490000085e+01,-1.258067982930000106e+01,3.538520097730000202e+00,5.539929389950000171e+00,1.712217211720000298e+00,0.000000000000000000e+00
5.934841236999999659e+00,-2.613658065550000131e+01,1.204432838849999854e+01,-1.067777466259999919e+01,2.870464563370000111e+00,5.056987285609999994e+00,1.941411852840000174e+00,0.000000000000000000e+00
5.939818653999999754e+00,-2.645986334610000057e+01,1.257402095590000002e+01,-8.789868327669999815e+00,2.196673393249999773e+00,4.503188610080000487e+00,2.193124294279999997e+00,0.000000000000000000e+00
5.944833566999999874e+00,-2.658148598469999868e+01,1.363209676170000151e+01,-6.527675091080000769e+00,1.575234651569999977e+00,3.871059179309999987e+00,2.454347848890000350e+00,0.000000000000000000e+00
5.949800100000000036e+00,-2.676071676269999955e+01,1.496835588709999953e+01,-4.124605064819999889e+00,1.108785510059999924e+00,3.123008489609999661e+00,2.788929939269999991e+00,0.000000000000000000e+00
5.954972006000000206e+00,-2.667493700640000043e+01,1.596101667910000010e+01,-2.069486890949999935e+00,7.289176583290000178e-01,2.372984409329999878e+00,3.130218029019999904e+00,0.000000000000000000e+00
5.959820636999999977e+00,-2.683764919570000274e+01,1.619507327230000016e+01,-1.009998076600000072e+00,3.957530260090000307e-01,1.565891623499999996e+00,3.535914897920000133e+00,0.000000000000000000e+00
5.964961433000000035e+00,-2.776594945150000271e+01,1.614906204720000105e+01,2.529639035260000113e-01,8.174571394919999401e-02,7.591677308079999298e-01,3.887037992480000259e+00,0.000000000000000000e+00
5.969981697999999781e+00,-2.909603368770000031e+01,1.628885045710000057e+01,2.462615563429999987e+00,-2.531955540179999797e-01,-4.068663343790000081e-03,4.173699378969999430e+00,0.000000000000000000e+00
5.974835664000000435e+00,-2.954222964119999872e+01,1.693202210420000142e+01,4.192961392680000010e+00,-5.931836366650000691e-01,-6.738366484639999321e-01,4.338378429409999626e+00,0.000000000000000000e+00
5.979954625999999607e+00,-2.920778492069999999e+01,1.679765338119999996e+01,5.592946848059999532e+00,-9.630913138390000405e-01,-1.264978647229999975e+00,4.370857238769999320e+00,0.000000000000000000e+00
5.984825009999999779e+00,-2.833460507909999748e+01,1.521648426019999967e+01,7.195581366419999902e+00,-1.246884346010000089e+00,-1.876666545870000036e+00,4.307558536530000204e+00,0.000000000000000000e+00
5.989838566999999614e+00,-3.971081793340000132e+01,-7.537771440430000025e-01,-1.164602874320000092e+00,-1.761755704880000106e+00,-2.689397096630000039e+00,4.438598155980000293e+00,0.000000000000000000e+00
5.994840694999999720e+00,-5.633419962029999795e+01,-3.533888178329999619e+01,6.847806185760000330e-01,-2.548829317090000046e+00,-4.653605461119999731e+00,6.285727977749999695e+00,0.000000000000000000e+00
5.999847858999999950e+00,-4.017779480920000168e+01,-4.178428541840000321e+01,1.670365758519999844e+01,-4.422361373900000281e+00,-5.191335678099999740e+00,8.323437690730001393e+00,0.000000000000000000e+00
6.004973201000000316e+00,-6.194529178140000170e+01,3.953663976260000368e+01,-4.607836325280000978e+00,-7.992053985599999244e+00,-5.179012775420000381e+00,9.199048995969999254e+00,0.000000000000000000e+00
6.009956511000000390e+00,-6.031008478079999691e+01,5.567433052100000168e+01,6.415739295340000536e-01,-9.411697387700000306e+00,-4.598828315730000504e+00,9.208803176880000052e+00,0.000000000000000000e+00
6.014989962999999662e+00,-5.543982033880000415e+01,6.070913086060000552e+01,-1.983472624420000230e+01,-9.387825012210001319e+00,-7.639992237090000859e-01,6.231686115260000491e+00,0.000000000000000000e+00
6.019983142000000065e+00,-1.696315958519999967e+01,5.634900906689999545e+01,2.928188125349999993e+01,-4.341149330140000373e+00,4.382752895360000345e+00,4.189096450809999261e+00,0.000000000000000000e+00
6.024981554000000017e+00,5.143748790100000079e-02,5.613169785689999713e+01,-8.208094859910000096e+00,-7.778453230859999623e-01,7.456050395970000189e+00,3.281901836399999883e+00,0.000000000000000000e+00
6.029983707999999609e+00,-5.869926052619999446e+00,1.345432144319999956e+01,-1.820585078459999906e+01,8.793668150900000313e-01,8.155429840089999161e+00,2.450882911679999943e+00,0.000000000000000000e+00
6.034840917000000360e+00,1.543747328200000091e+01,-6.941507236629999689e+00,-6.217198106069999675e+00,-4.973366558550000316e-01,7.709604740139999635e+00,1.057468414310000160e+00,0.000000000000000000e+00
6.039831315999999894e+00,1.047584923780000032e+01,7.714696425689998804e+00,-1.543898368660000031e+01,-2.115637063979999954e+00,4.209434986109999777e+00,1.983157157900000023e+00,0.000000000000000000e+00
6.044822486000000161e+00,1.136501809109999961e+01,1.434551040420000056e+01,-1.133947214650000035e+01,-4.408481121060000341e+00,5.062921643259999938e-01,1.404492616650000025e+00,0.000000000000000000e+00
6.049839824000000199e+00,-7.381091078549999906e+00,1.588332436760000022e+01,-1.451664672309999915e+01,-4.020778656010000063e+00,-5.044546723370000318e-01,9.169994592669999944e-01,0.000000000000000000e+00
6.054945109000000159e+00,-7.601967287609999957e+00,1.263764031839999902e+01,-1.287451079989999947e+01,-2.142686128620000297e+00,3.824426829810000372e-01,1.297893822189999935e-01,0.000000000000000000e+00
6.059849082000000386e+00,4.701455104699999943e+00,1.669193324509999954e+01,-1.457462895640000156e+01,-7.874702215189999244e-01,8.951959609990001177e-01,-3.085574209690000180e-01,0.000000000000000000e+00
6.064893742999999837e+00,-8.200276879640000516e+00,7.258042206509999872e+00,-1.356957746940000042e+01,-3.771388232710000121e-01,1.975669860840000291e+00,2.260204963390000099e-02,0.000000000000000000e+00
6.069969870999999628e+00,-6.909822496950001058e-01,-1.444740981300000060e+00,-1.470279707119999912e+01,-5.505279302600000202e-01,1.902612447740000157e+00,-1.968600898979999958e-01,1.000000000000000000e+00
6.074999069999999612e+00,7.146725857839999030e+00,-9.133063340939999719e+00,-1.758037027710000189e+01,-1.070506572720000049e+00,1.035513520239999874e+00,-2.270381748680000145e-01,1.000000000000000000e+00
6.079972977999999806e+00,5.507793699169999613e+00,-9.894887086380000696e+00,-1.339968267499999932e+01,-1.284019351010000198e+00,2.135534025729999771e-02,3.961964249609999933e-01,1.000000000000000000e+00
6.084833742999999906e+00,2.665858939040000042e-01,-3.606558511559999403e+00,-1.426184895519999962e+01,-1.175202965740000050e+00,-4.641908109189999965e-01,8.168538212779999919e-01,1.000000000000000000e+00
6.089833409999999780e+00,-1.686863099750000039e+00,4.668974392330000001e+00,-1.473403742809999883e+01,-7.236728072170000026e-01,-1.067204713820000039e+00,5.669146776199999183e-01,1.000000000000000000e+00
6.094977537000000112e+00,-5.462359981729999703e+00,3.236483382409999887e+00,-1.228289047640000042e+01,-3.699981272219999839e-01,-1.280407071109999961e+00,4.092116057869999990e-01,1.000000000000000000e+00
6.099939584000000359e+00,-3.250278391270000178e+00,1.456509306629999889e+00,-1.178968376539999952e+01,-2.417834103110000077e-01,-1.497520685200000035e+00,3.203317821030000068e-01,1.000000000000000000e+00
6.104819712000000287e+00,-5.045428701119999637e+00,-2.684532769449999856e-01,-1.113258529980000056e+01,-2.502168714999999932e-01,-1.019232273100000086e+00,6.336764097209999225e-01,1.000000000000000000e+00
6.109909099000000232e+00,-7.489457345239999064e+00,2.362147941029999962e-02,-6.686471568330000892e+00,-3.651756644250000461e-01,-1.114772081379999946e+00,6.400877237319999580e-01,1.000000000000000000e+00
6.114832089000000082e+00,-3.568941897609999803e+00,-1.807712415919999982e+00,-8.655871945159999470e+00,-3.805508315559999466e-01,-9.736989140510000640e-01,5.596114397050000466e-01,1.000000000000000000e+00
6.119969592000000347e+00,-3.756211605149999855e+00,-1.456022198970000070e-01,-9.191177091729999304e+00,-2.716346085069999972e-01,-1.372697114939999796e+00,3.631509840489999807e-01,1.000000000000000000e+00
6.124987302000000078e+00,-5.787324926300000172e+00,1.943799487100000167e+00,-8.178568905700000613e+00,-1.394494473929999978e-01,-1.195132374760000005e+00,4.823859632020000565e-01,1.000000000000000000e+00
6.129978775999999741e+00,-5.106065832919999714e+00,1.538876039670000084e+00,-9.333356196180000453e+00,-3.443627059459999917e-02,-1.151796221729999958e+00,5.959016680719999570e-01,1.000000000000000000e+00
6.134853216999999859e+00,-6.514024166869998744e+00,1.013037225100000160e+00,-8.476570440019999708e+00,-1.337082386020000124e-01,-9.596397280689999976e-01,6.340280175210000202e-01,1.000000000000000000e+00
6.139825443000000327e+00,-5.743312766099999855e+00,-3.305927258920000195e-02,-9.035066492569999497e+00,-2.491928637029999782e-01,-8.513478040700001026e-01,5.168542265890000431e-01,1.000000000000000000e+00
6.144791578000000420e+00,-5.461752663489999549e+00,1.865286753469999961e-02,-8.966616641199999904e+00,-2.931706905359999782e-01,-8.077833056450000049e-01,4.286324083810000296e-01,1.000000000000000000e+00
6.149820913000000111e+00,-4.483841112300000376e+00,6.991815574369999453e-01,-9.472400509730000806e+00,-2.140096724030000064e-01,-7.955645322800000141e-01,3.798601031300000153e-01,1.000000000000000000e+00
6.154812459000000402e+00,-4.500461115450000271e+00,1.172930265420000007e+00,-1.019922892960000027e+01,-1.921212971209999842e-01,-8.164084553720000192e-01,4.103702008719999905e-01,1.000000000000000000e+00
6.159827648000000266e+00,-4.631232982960000299e+00,1.014023605790000060e+00,-1.090170032239999998e+01,-2.205302119260000027e-01,-8.240194916730000374e-01,4.200761020180000527e-01,1.000000000000000000e+00
6.164835532999999756e+00,-4.148015751019999975e+00,1.153160858329999927e+00,-1.119523435589999849e+01,-2.239049673079999969e-01,-8.592876195909999737e-01,3.336215019229999967e-01,1.000000000000000000e+00
6.169752790999999625e+00,-3.561982287729999808e+00,1.434693050010000137e+00,-1.194083644990000082e+01,-2.299407124520000123e-01,-9.167168736460000744e-01,2.672577798369999980e-01,1.000000000000000000e+00
6.174816138999999815e+00,-3.159586897469999656e+00,1.092600371970000150e+00,-1.238808337380000069e+01,-2.223753631109999795e-01,-9.720380306239999602e-01,2.245405465360000019e-01,1.000000000000000000e+00
6.179811704999999655e+00,-2.744148778029999569e+00,7.526609994939998938e-01,-1.268871350299999889e+01,-1.380400508640000079e-01,-1.097459197040000056e+00,2.429316788910000080e-01,1.000000000000000000e+00
6.184810756000000076e+00,-2.376413928399999875e+00,6.327528366310000152e-01,-1.283132749180000154e+01,-1.000834554429999856e-01,-1.315290212629999900e+00,2.068514078860000105e-01,1.000000000000000000e+00
6.189835247000000429e+00,-2.429315935900000056e+00,5.888283912409999488e-01,-1.300881522549999936e+01,-4.530167952180000346e-02,-1.616932749749999898e+00,1.401312947270000053e-01,1.000000000000000000e+00
6.194939208000000086e+00,-2.046756295969999861e+00,6.701464554799999584e-01,-1.311107849910000134e+01,-6.196583854030000230e-05,-1.935861468320000167e+00,3.415029123430000230e-02,1.000000000000000000e+00
6.199942551000000357e+00,-8.459281159299999464e-01,4.821671748990000173e-01,-1.333595926769999984e+01,7.662906497719999821e-02,-2.350965261459999844e+00,-1.002116128799999811e-01,1.000000000000000000e+00
6.204974716999999806e+00,-8.458685677629999844e-02,6.596147592670000837e-01,-1.340833827520000021e+01,1.431184560060000110e-01,-2.814672231669999913e+00,-2.241869121789999975e-01,1.000000000000000000e+00
6.209803570000000050e+00,-3.582885009699999790e-01,2.777481431050000116e-01,-1.311936000529999902e+01,2.161177545789999821e-01,-3.258029699329999751e+00,-3.406095504760000003e-01,1.000000000000000000e+00
6.214974745000000134e+00,-8.963052811239999862e-01,1.774533747879999956e-01,-1.317716103680000117e+01,2.451533228159999966e-01,-3.674065828319999394e+00,-3.556041419510000412e-01,1.000000000000000000e+00
6.219971518999999560e+00,-5.033350871449999708e-01,-2.591149552349999996e-01,-1.303745679809999913e+01,3.172043263909999911e-01,-4.009052276610000298e+00,-3.820689618590000225e-01,1.000000000000000000e+00
6.224832391999999714e+00,-2.254879223779999720e-01,-4.250264703880000106e-01,-1.316011170240000006e+01,3.954768478869999937e-01,-4.340028285980000788e+00,-4.380459189410000342e-01,1.000000000000000000e+00
6.229978807000000174e+00,-3.564612490099999809e-01,-3.773442433670000096e-01,-1.316409814170000026e+01,4.528315663340000130e-01,-4.686022281650000565e+00,-4.334330260750000052e-01,0.000000000000000000e+00
6.234834669999999690e+00,-1.534484672850000009e-01,-6.405489704000000284e-01,-1.339694594349999868e+01,4.446220695970000136e-01,-5.114384651179999963e+00,-4.128151535989999510e-01,0.000000000000000000e+00
6.239813479000000385e+00,-7.060744952889999593e-02,-6.729361592640000778e-01,-1.353488726430000000e+01,4.085920453069999958e-01,-5.527576923369999840e+00,-3.745631575580000150e-01,0.000000000000000000e+00
6.244976990999999700e+00,1.042987980600000066e-02,-5.020289729819999991e-01,-1.394938342670000075e+01,3.945472538470000123e-01,-5.960802555079999898e+00,-3.032291233539999853e-01,0.000000000000000000e+00
6.249783465000000149e+00,2.170137980159999799e-02,-9.067290599820000407e-01,-1.444180103319999908e+01,3.807054758070000378e-01,-6.424118518830000291e+00,-2.678554058070000132e-01,0.000000000000000000e+00
6.254878210000000216e+00,-4.287148765770000258e-01,-4.664962161020000386e-01,-1.434984755660000033e+01,4.287779629230000222e-01,-6.840302467349999915e+00,-2.223253995180000109e-01,0.000000000000000000e+00
6.259827148000000285e+00,-1.025494409490000036e+00,-2.176483878590000087e-01,-1.460590087749999988e+01,4.880677163600000701e-01,-7.289430141449999567e+00,-1.955137699839999965e-01,0.000000000000000000e+00
6.264844390000000374e+00,-2.158470119530000009e+00,6.583521189209999847e-01,-1.640746280799999823e+01,5.344680547710000118e-01,-7.736166000369999018e+00,-1.682501733300000024e-01,0.000000000000000000e+00
6.269811130999999982e+00,-4.589295290939999994e+00,2.254801518899999913e+00,-1.691866110279999802e+01,5.346398949620000396e-01,-8.197208404539999549e+00,-2.024632096290000238e-01,0.000000000000000000e+00
6.274809102999999944e+00,-9.954474416860001895e+00,2.838232252350000095e+00,-1.848967123339999929e+01,5.717597603799999817e-01,-8.540581703189998208e+00,-3.428769111630000088e-01,0.000000000000000000e+00
6.279964030999999558e+00,-1.562814899859999862e+01,1.652235730739999964e+00,-1.957891140819999976e+01,5.557950735090000371e-01,-8.722134590150000477e+00,-4.248082637789999949e-01,0.000000000000000000e+00
6.284955706999999947e+00,-1.945598645480000144e+01,-1.182455177470000118e-01,-2.031269213140000218e+01,5.789561867710000254e-01,-8.615832328799999829e+00,-4.035035073759999924e-01,0.000000000000000000e+00
6.289825571999999809e+00,-1.945188778729999868e+01,-1.540692295319999960e+00,-1.757260198119999828e+01,4.849894046780000023e-01,-8.190531730650000952e+00,-2.743538618090000103e-01,0.000000000000000000e+00
6.294980760999999703e+00,-1.951978117380000199e+01,-2.663377789749999724e+00,-1.938441291839999892e+01,3.685915470120000315e-01,-7.606392860409999734e+00,-3.674777224659999536e-02,0.000000000000000000e+00
6.299934299000000237e+00,-1.717895337650000087e+01,-6.123624334839999683e+00,-1.876969579700000068e+01,-2.668601647020000037e-02,-7.145608425139999831e+00,2.727215290069999742e-01,0.000000000000000000e+00
6.304961647999999919e+00,-1.506195888440000097e+01,-4.809505145050000152e+00,-2.041195096259999886e+01,-7.134145498280001219e-01,-6.953739166260000104e+00,5.697338581090000131e-01,0.000000000000000000e+00
6.309822310999999573e+00,-1.281431556670000127e+01,-4.570170026969999633e+00,-2.214360875119999861e+01,-1.442720651629999962e+00,-6.881016731260000796e+00,6.176120638850000066e-01,0.000000000000000000e+00
6.314826688000000132e+00,-1.618445017140000175e+01,-6.647998922070000205e+00,-2.475838091550000186e+01,-1.903731107709999870e+00,-6.847748279570000207e+00,5.070552825930000340e-01,0.000000000000000000e+00
6.319853715999999899e+00,-2.439612464340000031e+01,-9.438667166960000188e+00,-3.297666749909999595e+01,-2.173681259159999879e+00,-6.676893234249999587e+00,4.043212532999999609e-01,0.000000000000000000e+00
6.324816616999999752e+00,-2.790054379989999944e+01,-1.081566922160000033e+01,-3.200265295530000031e+01,-2.487163066859999994e+00,-6.083037376400000085e+00,3.211370110510000098e-01,0.000000000000000000e+00
6.329807798000000041e+00,-1.951919314479999912e+01,-5.637082926909999792e+00,-2.953215716000000057e+01,-2.639364480969999871e+00,-5.179296016690000393e+00,8.249973878260000171e-03,0.000000000000000000e+00
6.334977686000000219e+00,-1.329759125080000004e+01,-1.650514752170000099e+00,-2.849439232090000118e+01,-2.562698364260000083e+00,-4.278638362880000656e+00,-3.227987885479999819e-01,0.000000000000000000e+00
6.339813037999999956e+00,-6.489432746449999456e+00,4.826220425270000280e-01,-2.837344071340000085e+01,-2.266355752940000468e+00,-3.339989185329999888e+00,-5.360575914380000251e-01,0.000000000000000000e+00
6.344819091999999827e+00,3.336337256819999819e+00,2.262101174390000136e+00,-2.753920639630000267e+01,-1.488985538479999926e+00,-2.237690687179999749e+00,-7.262998819349999469e-01,0.000000000000000000e+00
6.349813178999999863e+00,1.047443586380000013e+01,-1.058899250959999927e+00,-2.394978606649999975e+01,-3.669669628140000417e-01,-1.529524683950000075e+00,-6.600674390790000068e-01,0.000000000000000000e+00
6.354818158999999689e+00,6.093360129480000609e+00,-2.366616172490000114e+00,-1.837448301170000065e+01,1.038170099260000034e+00,-1.937763333320000170e+00,-5.642932057380000144e-01,0.000000000000000000e+00
6.359825017000000358e+00,-3.474223340249999570e+00,-4.047631130730000137e+00,-3.122406979830000040e+01,2.036513805390000265e+00,-2.464625358579999759e+00,-5.520058274269999954e-01,0.000000000000000000e+00
6.364972309999999744e+00,-7.253624974590000107e+00,-8.232664653019998724e+00,-3.113732207369999827e+01,2.344322681429999999e+00,-2.482441186900000041e+00,-1.271498650310000089e-01,0.000000000000000000e+00
6.369937271000000401e+00,3.867566824519999447e+00,-4.653251338019999572e+00,-2.732303149679999876e+01,2.454743385310000026e+00,-1.917722702029999837e+00,4.585867524149999652e-01,0.000000000000000000e+00
6.374843928999999854e+00,1.113235733619999834e+01,-4.862112991910000348e-01,-2.285981407030000057e+01,2.495659589769999798e+00,-1.126695275310000133e+00,4.137498438359999420e-01,0.000000000000000000e+00
6.379799174000000406e+00,7.070236492400000294e+00,-1.200540814460000050e+00,-2.138599590149999941e+01,2.580489397050000022e+00,-2.751570343970000110e-01,6.313245892519999680e-01,0.000000000000000000e+00
6.384814541999999982e+00,7.342468794690000244e+00,-4.954120536740000524e+00,-2.219745023149999952e+01,2.588441848750000052e+00,5.458949506280000308e-02,1.195301413539999968e+00,0.000000000000000000e+00
6.389810233000000395e+00,7.881291009469999942e+00,-6.042800739580000524e+00,-2.214834337849999812e+01,2.677779912949999730e+00,-3.134968876839999696e-01,1.937976717949999816e+00,0.000000000000000000e+00
6.394969802000000314e+00,7.539471960739998480e+00,-4.966172209059999787e+00,-2.222627885110000179e+01,2.802163600920000164e+00,-7.350175976749999673e-01,2.228339433669999980e+00,0.000000000000000000e+00
6.399799440999999867e+00,6.105651455770000346e+00,-3.237193284240000413e+00,-2.186370459910000008e+01,2.852169990540000200e+00,-8.677020668979998907e-01,2.241329193119999896e+00,0.000000000000000000e+00
6.404955973999999941e+00,4.330093442869999087e+00,-3.787133105369999253e+00,-2.173164473760000348e+01,2.740940332410000124e+00,-7.667992711069999689e-01,2.023064613340000317e+00,0.000000000000000000e+00
6.409804582999999667e+00,1.953547850920000162e+00,-5.635024825329999487e+00,-2.143207960719999861e+01,2.574883460999999762e+00,-2.064907699819999998e-01,1.789012551309999921e+00,0.000000000000000000e+00
6.414973136000000409e+00,1.931292910620000081e+00,-6.673240915360000081e+00,-2.091073284339999816e+01,2.393076896669999787e+00,5.375217199330000195e-01,1.684432864189999934e+00,0.000000000000000000e+00
6.419964847000000141e+00,2.921664276540000493e+00,-6.715542179990000804e+00,-1.984953335269999997e+01,2.241236448290000460e+00,1.376738190650000027e+00,1.648254394529999889e+00,0.000000000000000000e+00
6.424969486000000174e+00,4.039257270140000244e+00,-5.864105968169998739e+00,-1.884114658369999873e+01,2.043079853060000062e+00,2.116709470750000044e+00,1.657457709310000027e+00,0.000000000000000000e+00
6.429942856000000262e+00,5.608704389159999693e+00,-5.193212785969999246e+00,-1.769033170400000188e+01,1.891636252400000107e+00,2.637670755389999844e+00,1.617064833639999977e+00,0.000000000000000000e+00
6.434820528000000373e+00,6.857067788969999356e+00,-4.460067438000000273e+00,-1.688705717330000056e+01,1.847050666809999964e+00,2.994297266010000236e+00,1.540266752239999981e+00,0.000000000000000000e+00
6.439803082000000067e+00,7.545299059450000456e+00,-3.472904951130000306e+00,-1.646962788000000089e+01,1.904458642009999814e+00,3.219035863880000292e+00,1.478674173359999955e+00,0.000000000000000000e+00
6.444801273999999580e+00,8.055399037619999092e+00,-2.028246095159999651e+00,-1.582310224640000129e+01,1.972435593609999760e+00,3.363392591479999805e+00,1.357145309449999893e+00,0.000000000000000000e+00
6.449800434000000138e+00,7.949317082469999463e+00,-8.037431711520000022e-01,-1.478310219549999971e+01,2.105906486509999898e+00,3.583604812619999525e+00,1.319060206410000102e+00,0.000000000000000000e+00
6.454799019000000193e+00,7.880733375589999312e+00,2.041177838250000098e-01,-1.392353937589999902e+01,2.303931951520000077e+00,3.966219902039999745e+00,1.325995802879999852e+00,0.000000000000000000e+00
6.459779338999999787e+00,7.431492647529999829e+00,9.789970814010000577e-01,-1.321949445019999914e+01,2.587200164790000034e+00,4.387903213500000454e+00,1.365552186970000026e+00,0.000000000000000000e+00
6.464788114000000085e+00,6.857830590029999840e+00,1.589126217489999826e+00,-1.280436466599999967e+01,2.984962701800000229e+00,4.819253444669999276e+00,1.406955242160000008e+00,0.000000000000000000e+00
6.469808859999999662e+00,6.121029642169999896e+00,2.037833569320000038e+00,-1.254056409200000033e+01,3.370194911959999651e+00,5.154164314269999991e+00,1.464023351669999862e+00,0.000000000000000000e+00
